date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2022-06-15,132.51,12178070,134.44,134.9,129.5,-1.0847821,25.5489,-80.0,39.428585,-0.1492618,-1.2168934,145.72453,146.34715,180276830.0,18.171513,479636740.0,7.8466,133.88634,-0.15305412,-18.751425,35.60094
2022-06-16,133.32,9683288,131.03,135.07,130.6,-1.1181374,27.731499,-80.0,41.52556,-0.004972476,18.600626,145.61615,146.16246,182378130.0,20.870628,489320030.0,7.5613403,133.12317,-0.11646096,-15.12265,37.185745
2022-06-17,132.36,17113330,132.56,134.26,131.43,-1.1104436,26.731283,-80.0,43.472748,0.022255005,22.920544,143.74632,145.97777,176512420.0,13.07053,472206720.0,12.2738905,132.36,-0.18131752,-12.806557,37.613255
2022-06-21,136.37,9017016,134.62,137.0,133.43,-0.75771976,36.95945,-80.0,43.927227,0.2291215,34.762283,137.84412,145.79308,182346960.0,22.042746,481223700.0,8.634932,132.94148,-0.16119868,-7.2441916,40.626106
2022-06-22,138.5,8374622,135.68,139.69,135.67,-0.32547832,41.621254,-80.0,43.21359,0.3402351,51.83481,137.80257,145.60838,185763470.0,29.740576,489598340.0,5.4367657,133.52296,-0.061657626,-2.2178786,42.038258
2022-06-23,142.3,6418526,139.05,142.475,138.9,0.24126178,48.88369,-80.0,41.53882,0.52250046,83.866356,137.76903,145.42369,191553620.0,36.02292,496016860.0,1.7133493,134.10445,-0.015852459,2.7939613,41.584377
2022-06-24,144.35,19440640,144.2,145.239,143.12,0.75036275,52.32906,-76.0,39.11464,0.6190284,99.75167,137.8783,145.239,194682100.0,44.113003,515457500.0,7.9960594,134.68593,0.005259038,8.332396,42.170967
2022-06-27,143.25,5618524,144.12,144.76,142.71,0.9939128,50.367287,-44.0,36.96901,0.57714653,99.23952,138.10384,145.56058,192023580.0,43.815014,509838980.0,2.351935,135.26741,0.022954816,6.518625,42.451546
2022-06-28,140.92,6100267,143.54,144.09,140.58,0.97749245,46.399345,-44.0,35.50928,0.48546845,79.18438,138.12001,145.88214,187105120.0,41.67285,503738720.0,-1.1909457,135.84889,-0.09264795,3.5916781,42.801296
2022-06-29,142.2,5174562,141.6,142.86,141.15,1.0271423,48.786285,-44.0,34.15382,0.56543815,67.14442,138.34955,146.20372,188285300.0,45.57038,508913280.0,-4.1974015,136.43037,-0.008545216,2.4571528,42.903065
