date,close,volume,open,high,low
2017-10-05,158.80,2795851,157.30,158.92,157.30
2017-10-06,159.60,3546364,158.58,160.1342,158.58
2017-10-09,160.12,2117921,159.61,160.49,159.50
2017-10-10,160.58,2910440,159.69,161.58,159.59
2017-10-11,163.15,3569994,160.90,163.24,160.58
2017-10-12,163.91,3063988,162.99,164.40,162.77
2017-10-13,165.37,2957447,164.45,165.51,164.08
2017-10-16,165.01,2132652,165.44,165.74,164.44
2017-10-17,165.40,2379687,164.92,166.02,164.75
2017-10-18,165.77,2798259,165.29,166.25,163.89
2017-10-19,166.50,2478220,165.82,166.95,164.92
2017-10-20,166.30,5577494,167.23,167.90,165.50
2017-10-23,163.34,6201355,166.10,166.10,163.09
2017-10-24,163.88,7837910,165.26,166.485,163.59
2017-10-25,163.58,3716067,163.41,165.12,163.00
2017-10-26,164.01,2934312,164.14,164.65,163.75
2017-10-27,165.39,2298236,164.09,165.85,163.77
2017-10-30,166.23,2050099,165.00,166.56,164.665
2017-10-31,166.91,2873004,166.25,167.41,166.1295
2017-11-01,166.37,2185974,165.72,167.99,165.57
2017-11-02,168.10,2289430,166.99,168.47,166.50
2017-11-03,168.65,1959700,168.00,169.45,167.6008
2017-11-06,170.07,3088382,168.90,170.42,168.60
2017-11-07,170.77,2505295,170.10,170.82,169.52
2017-11-08,170.10,2605086,170.17,170.92,169.45
2017-11-09,167.00,4218356,168.72,169.20,166.10
2017-11-10,165.59,4225689,166.40,166.80,163.52
2017-11-13,167.37,2602641,165.47,167.95,165.08
2017-11-14,168.11,2180089,166.84,168.42,166.5701
2017-11-15,167.32,1974274,167.69,168.69,167.15
2017-11-16,168.09,2291316,167.68,168.89,167.53
2017-11-17,166.72,2221317,167.54,167.7001,166.16
2017-11-20,166.93,2442259,167.33,167.85,166.76
2017-11-21,168.30,2651448,167.55,169.26,167.51
2017-11-22,169.05,2719456,169.27,170.35,168.6692
2017-11-24,169.11,963233,168.88,169.56,168.82
2017-11-27,168.96,2082510,168.90,169.18,168.09
2017-11-28,171.34,2909353,169.23,171.38,169.04
2017-11-29,170.43,4585501,171.70,172.02,169.05
2017-11-30,171.97,6021625,170.24,173.17,169.34
2017-12-01,172.87,4278043,172.77,173.15,170.39
2017-12-04,170.65,3942690,173.27,173.48,170.43
2017-12-05,172.99,3228566,173.39,174.25,172.46
2017-12-06,173.48,2619210,173.39,174.44,173.00
2017-12-07,172.91,2283365,172.55,173.29,171.92
2017-12-08,173.15,2241049,173.05,173.5429,172.51
2017-12-11,173.25,2340625,172.94,173.25,172.22
2017-12-12,172.23,2802572,173.00,173.20,171.85
2017-12-13,173.55,2553974,172.44,173.96,172.40
2017-12-14,173.14,2666925,173.66,174.08,172.83
2017-12-15,174.06,7431192,174.30,175.09,173.68
2017-12-18,174.20,2426217,174.87,175.78,174.11
2017-12-19,173.39,3122060,174.39,174.90,173.08
2017-12-20,172.17,2749381,173.83,173.88,171.71
2017-12-21,171.85,2337435,172.60,172.75,171.67
2017-12-22,171.42,3234099,171.82,172.04,170.55
2017-12-26,171.29,1280127,171.09,171.64,170.82
2017-12-27,172.67,1596297,171.33,172.74,170.845
2017-12-28,173.10,1800068,173.26,173.55,172.62
2017-12-29,172.12,2201758,172.98,172.98,171.92
2018-01-02,173.22,3696390,173.73,174.4799,172.66
2018-01-03,172.49,3789382,173.23,173.64,172.00
2018-01-04,173.70,2756158,173.24,174.13,172.73
2018-01-05,174.05,3737690,174.00,175.00,173.40
2018-01-08,173.93,2060258,173.74,174.21,172.93
2018-01-09,173.54,2673967,174.23,174.23,173.01
2018-01-10,173.51,2173176,173.50,174.00,172.47
2018-01-11,173.39,3071283,173.56,174.55,172.10
2018-01-12,173.57,2900567,173.36,173.79,172.88
2018-01-16,173.68,3662028,173.62,174.41,172.88
2018-01-17,174.98,4129337,174.35,175.69,173.88
2018-01-18,174.57,2151129,175.19,175.445,173.90
2018-01-19,176.12,3687685,174.99,176.64,174.38
2018-01-22,176.21,3216373,175.97,176.83,175.605
2018-01-23,176.81,2978705,175.57,177.75,174.85
2018-01-24,176.12,2750647,177.30,177.30,175.25
2018-01-25,175.66,2815718,176.40,176.62,174.66
2018-01-26,178.36,3951120,175.67,178.40,175.0101
2018-01-29,177.77,6078121,178.30,178.70,177.24
2018-01-30,172.48,9422173,177.10,177.67,170.85
2018-01-31,171.14,7002675,173.60,174.295,170.27
2018-02-01,171.90,4748363,170.27,173.54,168.8945
2018-02-02,169.38,4602394,170.80,172.7299,168.99
2018-02-05,163.85,7243080,168.61,169.455,153.86
2018-02-06,165.18,6809320,158.35,166.05,158.25
2018-02-07,165.71,4973623,164.86,168.26,164.52
2018-02-08,158.97,5429057,165.69,165.7329,158.76
2018-02-09,160.80,7185570,159.98,161.98,155.23
2018-02-12,163.90,5254872,162.37,165.89,161.50
2018-02-13,162.40,5403220,163.00,163.83,161.72
2018-02-14,159.99,5856345,161.44,162.02,159.68
2018-02-15,160.78,5003805,161.14,161.52,158.81
2018-02-16,157.79,7160663,159.47,159.90,157.76
2018-02-20,157.16,5207497,157.00,159.16,156.275
2018-02-21,158.64,7829722,157.76,161.32,157.60
2018-02-22,160.66,4394307,158.95,161.40,158.90
2018-02-23,163.06,4266490,161.44,163.31,161.44
2018-02-26,163.58,4523815,164.00,164.75,162.30
2018-02-27,160.66,4900961,164.19,164.50,160.64
2018-02-28,157.74,6101333,160.43,161.21,157.72
2018-03-01,155.70,5608164,157.80,160.43,155.21
2018-03-02,148.27,11749150,148.91,150.45,146.84
2018-03-05,151.03,6266698,148.28,151.48,147.92
2018-03-06,151.20,5006260,151.25,151.71,150.13
2018-03-07,152.38,4381173,149.86,152.74,149.68
2018-03-08,154.44,4428515,152.73,154.61,152.65
2018-03-09,157.24,5076404,155.62,157.73,154.84
2018-03-12,157.74,4243240,157.74,159.45,157.505
2018-03-13,158.22,4332373,158.56,159.89,158.21
2018-03-14,158.24,3878757,159.00,159.51,157.24
2018-03-15,161.61,5923368,158.71,162.15,158.59
2018-03-16,162.36,14293390,161.88,163.23,161.58
2018-03-19,159.01,4253662,162.00,162.36,158.21
2018-03-20,159.38,3105127,159.75,160.67,159.25
2018-03-21,158.66,3657845,160.00,160.41,158.29
2018-03-22,157.04,3658765,157.85,159.12,156.85
2018-03-23,154.98,3443438,157.59,158.08,154.92
2018-03-26,158.01,3475933,156.21,158.20,156.21
2018-03-27,157.48,3208196,158.50,159.7655,156.47
2018-03-28,158.41,3891493,157.84,159.76,157.82
2018-03-29,156.38,5285851,159.00,159.83,156.38
2018-04-02,157.72,6956336,158.27,160.16,155.25
2018-04-03,160.40,4719249,157.98,160.53,157.30
2018-04-04,161.73,4883491,158.50,162.15,157.88
2018-04-05,163.95,4457268,162.40,164.5615,161.75
2018-04-06,161.25,4275936,162.42,163.78,160.91
2018-04-09,161.23,3581348,162.22,163.57,161.06
2018-04-10,162.77,3922753,162.83,163.9632,162.05
2018-04-11,163.34,2699607,162.50,164.06,162.275
2018-04-12,161.62,5176861,163.59,165.40,161.54
2018-04-13,161.73,2449089,162.16,163.16,161.26
2018-04-16,161.63,3112744,161.30,162.44,160.86
2018-04-17,162.55,2748421,162.39,163.48,162.06
2018-04-18,161.81,2503021,162.59,163.31,161.74
2018-04-19,159.53,3272847,161.61,162.10,158.78
2018-04-20,158.77,3961012,159.33,160.73,158.51
2018-04-23,158.99,2992570,158.97,159.69,158.15
2018-04-24,157.32,2833268,159.75,159.83,156.761
2018-04-25,155.94,3687913,157.09,157.34,155.01
2018-04-26,158.90,3668251,156.46,159.46,155.65
2018-04-27,158.30,4128608,159.48,159.85,158.21
2018-04-30,167.44,12936180,164.69,167.95,163.75
2018-05-01,163.44,6559208,166.38,166.50,162.10
2018-05-02,160.68,4244850,162.15,163.195,160.44
2018-05-03,160.08,3370672,160.60,160.84,159.08
2018-05-04,165.03,4283225,159.95,165.45,159.90
2018-05-07,165.00,3381383,166.77,167.30,164.65
2018-05-08,164.77,2741610,164.44,165.59,163.75
2018-05-09,164.24,2759127,165.00,165.21,163.05
2018-05-10,165.07,1675033,164.45,165.64,164.31
2018-05-11,165.39,2258254,165.00,165.98,164.85
2018-05-14,164.72,2537284,165.65,165.98,164.32
2018-05-15,163.06,3471278,164.27,164.65,162.33
2018-05-16,162.87,2400741,163.24,163.94,161.74
2018-05-17,161.31,2912980,162.63,163.23,160.73
2018-05-18,160.98,2312723,161.68,162.84,160.55
2018-05-21,161.48,2390960,161.78,161.97,160.61
2018-05-22,159.45,3223891,162.06,162.09,159.16
2018-05-23,161.62,3829513,159.70,161.65,159.1586
2018-05-24,162.39,3374345,161.11,162.60,160.44
2018-05-25,163.21,2582090,162.44,163.95,162.10
2018-05-29,160.62,3195346,162.43,162.72,160.2124
2018-05-30,161.82,2387741,161.41,162.10,160.8175
2018-05-31,160.01,4878429,161.18,161.63,159.94
2018-06-01,159.16,3203401,159.90,160.05,159.02
2018-06-04,160.22,3168812,160.08,160.49,159.54
2018-06-05,159.48,2949927,159.97,160.99,158.98
2018-06-06,162.38,3585294,159.79,162.39,159.33
2018-06-07,169.48,8287528,163.75,170.00,163.69
2018-06-08,168.91,5053920,169.02,171.56,168.46
2018-06-11,166.49,3246011,169.04,169.04,166.26
2018-06-12,166.73,2940748,166.82,167.24,166.2301
2018-06-13,166.58,2893544,166.99,167.61,166.55
2018-06-14,167.05,2289549,167.04,167.94,166.68
2018-06-15,166.46,7382007,166.10,166.60,164.59
2018-06-18,166.28,4122543,165.53,166.58,163.81
2018-06-19,164.97,3340527,164.62,165.51,164.24
2018-06-20,162.56,3645195,164.91,165.53,162.37
2018-06-21,160.53,4544333,163.29,163.60,159.541
2018-06-22,164.55,10925080,161.27,165.14,161.26
2018-06-25,159.81,6067944,163.00,163.00,158.95
2018-06-26,160.91,3374176,160.01,161.855,159.80
2018-06-27,157.42,4950858,159.05,160.49,157.38
2018-06-28,156.32,4135165,157.25,157.33,155.10
2018-06-29,156.69,4023121,156.76,157.95,156.07
2018-07-02,156.87,2924449,155.99,156.87,155.45
2018-07-03,156.48,1437699,157.36,157.82,156.31
2018-07-05,157.32,2165627,156.90,157.67,156.50
2018-07-06,159.42,3298416,157.77,160.57,157.45
2018-07-09,159.94,2387131,160.47,160.80,159.37
2018-07-10,160.62,2175999,159.83,160.98,159.46
2018-07-11,158.62,3125468,158.89,159.71,157.70
2018-07-12,159.12,2345944,159.15,159.775,158.82
2018-07-13,158.51,5184917,157.40,158.76,155.28
2018-07-16,158.78,2817982,158.62,159.28,157.96
2018-07-17,159.75,1875387,158.56,160.00,158.56
2018-07-18,157.93,3823411,159.85,159.87,157.81
2018-07-19,157.41,4865678,157.59,158.64,157.11
2018-07-20,157.97,2693888,157.20,158.35,156.28
2018-07-23,158.75,2752991,157.80,158.83,157.04
2018-07-24,157.94,3385421,159.24,159.58,157.52
2018-07-25,158.89,4192236,157.69,158.99,157.41
2018-07-26,156.14,7408945,158.23,158.89,154.71
2018-07-27,157.48,4233877,156.58,158.01,156.40
2018-07-30,158.64,3273085,157.39,160.02,157.09
2018-07-31,157.54,3530029,158.70,159.00,157.23
2018-08-01,156.92,4252751,156.57,157.22,155.66
2018-08-02,155.41,6201868,156.65,156.9297,153.13
2018-08-03,156.21,3673117,155.70,156.97,154.29
2018-08-06,156.72,2375186,156.03,157.41,155.46
2018-08-07,156.04,1929316,156.91,157.20,155.84
2018-08-08,158.92,2988036,156.49,158.93,156.17
2018-08-09,159.30,2729712,158.84,159.62,157.96
2018-08-10,158.68,3342512,158.34,159.51,157.87
2018-08-13,158.14,2879589,158.48,158.99,157.25
2018-08-14,160.60,3111614,158.35,161.43,158.19
2018-08-15,159.88,3355473,159.81,160.46,158.37
2018-08-16,161.73,2822083,160.15,162.28,160.15
2018-08-17,161.15,2526821,161.90,161.90,160.24
2018-08-20,161.68,2659490,161.29,162.16,161.10
2018-08-21,161.04,1885660,161.46,161.95,161.02
2018-08-22,160.55,2317191,161.41,161.51,160.08
2018-08-23,159.05,2755526,160.56,160.79,158.37
2018-08-24,159.38,2199399,158.74,159.86,158.30
2018-08-27,160.48,2620121,160.23,160.52,159.20
2018-08-28,161.64,2137861,160.55,161.67,160.155
2018-08-29,163.11,3168222,161.92,163.34,161.69
2018-08-30,162.80,3038213,163.03,163.29,162.3728
2018-08-31,162.23,3646447,161.53,162.91,161.53
2018-09-04,161.72,3296270,161.81,161.98,160.07
2018-09-05,163.24,2749159,161.60,163.40,161.19
2018-09-06,163.74,3124752,163.04,164.30,162.70
2018-09-07,163.90,2868309,163.58,164.20,163.14
2018-09-10,165.07,3080061,164.48,166.02,164.24
2018-09-11,164.62,2913274,164.88,165.93,164.201
2018-09-12,164.74,2541037,164.32,165.42,163.74
2018-09-13,162.40,3625147,165.45,165.46,161.70
2018-09-14,160.84,3905416,163.00,163.11,160.25
2018-09-17,158.14,5357385,159.55,159.82,156.56
2018-09-18,157.77,3708060,158.17,159.08,157.58
2018-09-19,159.18,2813183,158.71,159.49,157.72
2018-09-20,160.79,3116064,160.21,161.05,159.37
2018-09-21,165.30,8789456,162.71,165.30,162.51
2018-09-24,163.31,4372117,163.90,164.08,161.12
2018-09-25,166.41,5237098,164.59,167.18,164.07
2018-09-26,165.76,3027987,166.40,167.51,165.55
2018-09-27,166.53,2361257,165.62,167.27,165.30
2018-09-28,167.29,3095342,166.74,167.83,166.51
2018-10-01,166.67,3100781,168.37,168.95,166.66
2018-10-02,165.18,2970171,166.35,167.0377,165.18
2018-10-03,164.66,3727804,166.10,167.60,164.37
2018-10-04,165.80,3229270,164.89,166.07,164.50
2018-10-05,166.57,2822493,166.24,167.49,165.79
2018-10-08,167.77,2487928,166.25,168.17,166.12
2018-10-09,169.83,4157715,168.16,170.56,167.81
2018-10-10,168.37,4135049,171.99,172.00,168.22
2018-10-11,162.97,5419346,166.41,167.67,161.82
2018-10-12,163.82,3402822,163.93,164.96,161.86
2018-10-15,163.67,4252559,164.69,165.47,163.64
2018-10-16,164.07,4070578,163.44,164.46,162.90
2018-10-17,166.77,3607479,164.47,167.73,164.11
2018-10-18,166.81,3376602,166.64,167.9938,165.766
