date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2021-05-20,286.73,4143635,288.41,289.135,285.9,-0.6115822,60.87541,68.0,37.77754,0.64942193,44.20982,282.78528,291.50357,67623490.0,56.245216,170603580.0,-0.57195914,283.85138,0.060167123,4.3746395,43.623276
2021-05-21,287.74,4232598,287.12,289.35,286.75,-0.6910075,62.056686,56.0,36.565502,0.6668087,50.919353,282.987,291.5357,66614180.0,55.72745,174836200.0,-1.0802028,284.71823,0.064156614,4.7511196,45.060074
2021-05-24,289.73,3947879,289.11,290.41,287.91,-0.6327396,64.341156,56.0,35.635494,0.726883,56.95553,283.17273,291.56787,68414420.0,61.947853,178784060.0,-1.7504538,285.58508,0.051309418,5.8123884,52.190315
2021-05-25,287.2,4754083,290.19,291.6,287.11,-0.77823657,59.441223,56.0,34.990913,0.59949964,44.287792,283.10184,291.6,63850916.0,56.024532,174029980.0,-0.9515349,286.45197,-0.009754913,5.932047,59.346798
2021-05-26,287.33,4756875,289.64,289.64,285.75,-0.8722934,59.611423,52.0,33.967014,0.5839801,31.032547,283.11597,291.87866,62958240.0,48.211777,178786860.0,-0.39308968,287.31882,-0.112435475,2.343183,57.170273
2021-05-27,289.3,6610596,288.57,289.99,286.57,-0.80976534,62.20012,48.0,33.089176,0.6718879,36.20412,283.19357,292.15732,66901400.0,48.57845,185397460.0,2.472058,288.1857,-0.11796825,2.7198713,57.250435
2021-05-28,289.44,4522664,289.68,290.46,288.23,-0.7673114,62.384636,44.0,32.376244,0.6721238,72.39141,283.4299,292.436,67286740.0,48.518093,189920110.0,1.3372931,289.05255,-0.12530002,4.1298895,65.343216
2021-06-01,289.84,3335983,291.52,292.07,288.81,-0.7213236,62.941242,36.0,32.061012,0.68880624,94.61161,283.51505,292.71466,66058772.0,56.293697,193256100.0,-1.0612854,289.9194,-0.11376349,5.5884767,62.909843
2021-06-02,290.02,3517430,290.85,290.9,289.22,-0.6879275,63.2051,36.0,31.7683,0.6955359,96.50149,283.81177,292.99335,65891270.0,57.809658,196773540.0,-2.3256142,290.7863,-0.0980322,4.150123,61.53181
2021-06-03,291.97,4099941,288.36,293.272,288.28,-0.54964906,66.027115,32.0,31.997553,0.8776999,91.60272,283.64337,293.272,67852540.0,57.082603,200873470.0,-2.186355,291.65314,-0.09800856,4.443534,56.5999
2021-06-04,292.52,3273412,292.91,293.08,291.45,-0.44097316,66.80053,24.0,32.21043,0.89683133,96.29762,283.94107,292.7796,68876744.0,56.3961,204146880.0,-3.2072935,292.52,-0.16817515,6.288458,54.267746
2021-06-07,289.46,4442470,292.56,292.58,288.84,-0.5859252,58.7824,24.0,31.342434,0.58736175,79.13294,283.93753,292.2872,65907176.0,55.865673,199704420.0,-1.9396514,291.858,-0.20446397,3.081535,55.211304
2021-06-08,289.19,5036621,289.18,289.9,285.7,-0.7028611,58.119507,16.0,29.462198,0.58054906,58.40524,283.8714,291.7948,69240936.0,55.259415,194667790.0,-0.14807187,291.196,-0.143568,-2.7443984,56.131935
2021-06-09,288.58,3502842,288.88,289.09,287.05,-0.81620294,56.567432,16.0,27.716267,0.49422923,24.568033,284.0892,291.3024,70992360.0,56.826855,191164940.0,-1.2547996,290.534,-0.1918452,-2.0351987,66.84962
2021-06-10,284.91,4044608,289.88,290.81,284.68,-1.1147723,48.223515,12.0,26.119295,-0.013141159,-5.4425592,281.94202,290.81,67251260.0,50.07278,187120340.0,-1.0682428,289.872,-0.21266282,-1.4915988,64.465126
2021-06-11,286.82,3524361,285.45,287.36,285.02,-1.155144,52.177105,-8.0,24.636393,0.24461806,-8.261555,282.12292,289.76456,69148990.0,43.581017,190644700.0,-1.6683567,289.21,-0.1878765,-4.1242275,64.32809
2021-06-14,283.53,6102270,286.66,286.85,281.5156,-1.3607849,45.703377,-96.0,24.238989,-0.06966683,-2.594222,281.90228,288.7191,67655460.0,35.6953,184542430.0,1.941224,288.548,-0.24750204,-6.789452,54.539127
2021-06-15,283.94,3760903,284.46,284.965,282.65,-1.4200065,46.592674,-96.0,23.869972,0.051293768,24.218834,282.10342,287.67365,68085970.0,36.318703,188303330.0,0.6610334,287.886,-0.21598046,-6.500759,52.839508
2021-06-16,283.11,5629240,283.73,284.8,281.08,-1.4602482,44.986347,-36.0,23.932058,0.03461095,18.453749,282.1038,286.62817,68600470.0,35.856018,182674100.0,2.5569193,287.224,-0.18546876,-7.1077933,51.32479
2021-06-17,278.69,7136848,284.29,284.5,277.56,-1.7122616,37.56005,-40.0,24.767113,-0.17972054,8.567678,281.66507,285.58273,63787730.0,24.928263,175537250.0,5.575893,286.562,-0.2583521,-8.698109,44.436756
2021-06-18,274.04,12567920,276.5,276.98,272.455,-2.0945735,31.642094,-44.0,26.389761,-0.23313561,2.4946132,281.34244,284.53726,60024296.0,15.671017,162969330.0,13.034851,285.9,-0.2894966,-18.08338,36.6535
2021-06-21,277.1,5486192,275.62,278.845,275.4279,-2.0417047,38.508278,-44.0,27.18448,0.024545565,11.999467,281.22946,283.49182,59907252.0,17.947203,168455520.0,8.737827,285.238,-0.22174995,-11.342854,37.707672
2021-06-22,276.92,5225694,277.57,277.71,275.93,-1.9209603,38.2648,-44.0,27.922436,0.07803491,24.720304,281.53412,282.44635,60494410.0,17.580612,163229820.0,5.2663507,284.576,-0.21254429,-10.293503,37.774902
2021-06-23,274.66,4539789,276.89,277.0,274.55,-1.8923647,35.25109,-44.0,28.85236,0.044357907,22.686792,281.73358,281.4009,56362276.0,11.83167,158690030.0,1.9948425,283.914,-0.32921296,-10.295859,36.37885
2021-06-24,275.49,5458502,275.0,276.5765,274.05,-1.7215158,37.20708,-44.0,29.80421,0.12862173,13.209366,281.9135,280.35547,57126012.0,7.0765824,164148540.0,0.80716604,283.252,-0.2982695,-9.667094,37.934185
2021-06-25,278.38,5578532,276.37,279.31,275.35,-1.3350732,43.596283,-44.0,29.573303,0.27185267,22.55716,281.88983,279.31,60084324.0,14.116246,169727070.0,0.096706755,282.59,-0.20280862,-5.1287947,41.574497
2021-06-28,276.61,4026852,278.82,279.06,275.6,-1.1281061,40.85448,-44.0,29.358887,0.22820914,31.048813,281.93536,279.73,58408410.0,14.3378525,165700220.0,-2.2161129,281.928,-0.24860214,-4.1903954,41.061077
2021-06-29,276.21,4472125,276.69,277.975,275.245,-0.954479,40.238598,-44.0,29.245092,0.23930277,30.169245,282.0784,280.15,57097896.0,14.187559,161228100.0,-3.1151297,281.266,-0.2506568,-4.7117677,41.470985
2021-06-30,277.92,4477624,275.89,278.44,275.66,-0.6740197,44.11707,-44.0,28.934744,0.3289992,29.730675,282.2081,280.57,59900436.0,19.852493,165705710.0,-3.5762317,280.604,-0.14058661,-3.5329437,46.971745
2021-07-01,280.17,3648864,278.2,280.3,277.55,-0.3053046,48.8234,-44.0,27.860565,0.44373226,51.639782,282.33603,280.99,63204316.0,24.534899,169354580.0,-4.7987027,279.942,-0.13123707,-0.16966599,48.511147
2021-07-02,279.12,3683408,281.41,281.41,278.57,-0.110503435,46.84087,-44.0,26.427158,0.41740966,69.3121,282.44583,281.41,60947580.0,30.255262,165671170.0,-5.3639264,279.28,-0.1469214,1.9288577,51.95883
2021-07-06,277.32,4402866,278.28,278.28,275.095,-0.082531415,43.574314,-44.0,26.103966,0.34468484,57.272785,282.19708,281.5728,62696290.0,30.038645,161268300.0,-4.5166793,278.618,-0.15240645,-4.188836,53.754192
2021-07-07,279.24,4413063,275.99,279.69,275.8,0.07699883,47.759243,-44.0,25.258133,0.47530314,51.497486,281.6613,281.73563,66088332.0,36.46626,165681380.0,-3.7479458,277.956,-0.08082486,-2.2047167,54.812492
2021-07-08,274.1,5371245,276.99,277.74,273.16,-0.14010383,39.34608,-44.0,25.159819,0.1692853,23.129557,279.5585,281.89847,62921880.0,37.406376,160310130.0,-1.766652,277.294,-0.068259716,-5.4383287,65.40296
2021-07-09,280.49,4897655,276.03,280.88,275.74,0.15424518,50.92104,-44.0,23.956665,0.6323575,68.732155,279.1454,282.06128,67076308.0,49.194298,165207780.0,-1.069872,276.632,0.03255105,-0.38142458,68.91835
2021-07-12,280.11,4283827,279.05,282.2241,278.2735,0.32133478,50.306217,-40.0,22.415842,0.65294266,81.32723,279.13687,282.2241,66775296.0,48.285168,160923950.0,-1.3953557,275.97,0.020779468,3.0363789,64.71036
2021-07-13,279.21,3140661,280.11,280.41,278.36,0.36598396,48.80327,-36.0,20.985077,0.60200304,103.44606,275.93793,281.90057,66239084.0,49.873295,157783300.0,-3.1252937,275.308,0.01550405,1.1718105,64.91442
2021-07-14,278.31,4108516,279.07,280.7599,277.77,0.33071515,47.282005,-24.0,19.845587,0.54982007,63.26136,275.5394,281.57706,63614628.0,50.175304,153674780.0,-2.7078977,274.646,0.062362265,1.0714519,65.31919
2021-07-15,279.72,3276235,277.13,280.64,277.09,0.39386913,49.916004,-24.0,19.008375,0.7580715,56.28232,273.68445,281.25354,65192760.0,57.454205,156951000.0,-3.516792,273.984,0.10062178,-0.011526966,66.07487
2021-07-16,277.9,3437180,280.93,280.93,277.22,0.30837324,46.674313,-24.0,18.117163,0.5318668,53.11553,273.52628,280.93,63015572.0,49.909824,153513820.0,-3.6230605,273.322,0.0060298294,0.68583405,65.89168
2021-07-19,272.66,5235001,274.21,275.5,270.73,-0.08477093,38.85119,-100.0,19.039198,-0.08630373,26.151781,272.761,280.92664,62016860.0,48.953495,148278830.0,-0.7534884,272.66,0.028442739,-9.499285,59.523438
2021-07-20,276.89,4738502,272.66,277.805,272.0,-0.045587335,46.628124,-96.0,19.042759,0.41893274,23.650991,270.22708,280.92328,65261572.0,56.702415,153017330.0,0.37348545,273.75528,0.09305034,-5.645816,61.574135
2021-07-21,279.88,3437714,277.64,280.9199,277.63,0.18348686,51.339153,-92.0,18.050299,0.7507396,57.96177,270.22287,280.9199,66526040.0,55.948048,156455040.0,-0.8199153,274.8506,0.08952576,2.4834864,62.37697
2021-07-22,277.7,2566626,278.59,279.27,277.42,0.18921684,48.011642,-88.0,17.185827,0.47895133,90.17042,270.43292,281.0966,64736340.0,50.58742,153888420.0,-2.891607,275.9459,0.003993993,0.7187884,62.192207
2021-07-23,278.49,3218484,279.05,279.92,277.74,0.2437658,49.29422,-84.0,16.176325,0.559598,85.1838,270.66617,281.27325,63732410.0,50.16801,157106910.0,-3.0521114,277.04117,0.043240942,1.5446757,61.794147
2021-07-26,278.8,2424999,277.78,280.25,277.78,0.29486594,49.817398,-20.0,15.13058,0.5960708,65.0382,270.8547,281.44992,63310240.0,56.429848,159531900.0,-4.3259068,278.13647,0.09426725,1.7025793,60.777004
2021-07-27,280.78,3390459,278.07,281.09,276.91,0.4470291,53.142895,-20.0,14.441662,0.81170446,84.874466,270.8015,281.62662,66197810.0,55.609592,162922370.0,-3.2556324,279.23175,0.08089938,0.9250679,60.96878
2021-07-28,278.1,3795143,280.8,280.98,277.6,0.35615084,48.461704,-20.0,13.801951,0.46891433,78.368706,270.8598,281.80328,63525492.0,57.22052,159127220.0,-1.6456071,280.32706,0.0689128,1.6300582,59.144585
2021-07-29,279.76,3545503,279.29,281.24,279.08,0.39385974,51.32194,-20.0,13.104613,0.6657126,79.66406,270.94818,281.97998,62212340.0,56.084682,162672720.0,-0.9037741,281.42236,0.022476245,3.002907,56.53747
2021-07-30,278.29,3608251,280.01,281.08,277.6,0.30954093,48.74223,-20.0,12.988595,0.49315932,66.50286,270.98618,282.15665,60034948.0,48.22182,159064480.0,-0.20606303,282.51764,-0.031992793,1.468206,59.578545
2021-08-02,278.14,3098942,279.31,281.98,277.73,0.23669139,48.474472,-20.0,12.496034,0.48016596,69.45095,270.91745,282.3333,57533920.0,54.50154,155965540.0,-0.5773739,283.61295,-0.020297775,2.6313195,58.61191
2021-08-03,281.8,3631865,279.05,282.51,276.77,0.41745532,54.97388,44.0,12.391446,0.89519864,84.49442,270.93457,282.51,60267308.0,62.41647,159597390.0,0.23054051,284.70822,0.032079596,1.2697024,58.79025
2021-08-04,278.78,3026158,280.17,280.92,278.64,0.32044986,49.433,44.0,12.29433,0.53435534,77.885254,271.02982,284.06168,57612784.0,56.043617,156571230.0,-0.2802407,285.80353,-0.06357945,1.6140306,58.52345
2021-08-05,280.21,3585736,280.16,282.0,278.33,0.33768734,51.904934,44.0,11.694862,0.6917787,86.621925,271.05118,285.61334,57700720.0,63.1737,160156980.0,0.49081457,286.89883,-0.0042697634,2.0305977,58.49598
2021-08-06,285.63,4838296,281.82,285.83,281.5,0.6794893,59.905216,56.0,12.042465,1.2007855,87.73753,274.12567,287.165,62092060.0,73.48374,164995260.0,3.2349923,287.9941,0.08179133,7.179084,51.336525
2021-08-09,287.23,3678930,287.86,288.73,286.061,0.961472,61.919025,60.0,13.18993,1.1642362,98.34583,277.13495,288.71667,61635812.0,72.99245,168674190.0,2.8330157,289.08942,0.012882349,12.595929,54.87919
2021-08-10,288.94,3134725,287.01,289.06,286.0,1.1960076,64.00012,64.0,14.34106,1.1279317,107.504875,277.57474,290.26834,64524676.0,72.875305,171808930.0,1.551364,290.1847,0.009300007,10.624225,53.11882
2021-08-11,291.28,3475795,289.45,291.82,288.83,1.4259889,66.683304,68.0,16.069319,1.1174207,97.46778,280.44907,291.82,66745000.0,78.69004,175284720.0,1.3132982,291.28,0.0873801,13.62505,45.84224
2021-08-12,290.24,3171022,291.81,291.81,288.93,1.4221057,64.38638,68.0,17.67413,0.97503436,95.4113,280.57318,291.494,66458724.0,71.998344,172113700.0,0.6070817,290.756,0.06679022,11.7929,46.334644
2021-08-13,287.89,3115822,290.61,291.05,287.12,1.185002,59.4069,68.0,18.270355,0.81683344,75.88252,280.5485,291.168,64563860.0,65.97901,168997870.0,0.07438283,290.232,-0.012143163,8.246771,47.40169
2021-08-16,289.45,3564606,287.0,289.49,285.21,1.0609757,61.533634,68.0,17.985903,0.8647506,71.55695,280.4772,290.842,68061840.0,58.82855,172562480.0,0.6043848,289.708,-0.017564267,3.4943755,47.47369
2021-08-17,289.1,3626986,288.53,290.77,287.6,0.8900159,60.764435,68.0,18.107252,0.8127023,73.95349,280.56052,290.516,67867336.0,66.37389,168935490.0,1.0755999,289.184,0.052337684,6.165179,47.32234
2021-08-18,286.36,3882015,289.0,290.07,285.95,0.54404837,54.97111,68.0,17.532755,0.65514183,70.43189,280.5105,290.19,64757950.0,58.752018,165053470.0,1.8274165,288.66,-0.008974409,3.741582,48.023537
2021-08-19,285.13,3394084,284.96,287.155,283.98,0.20165022,52.549065,68.0,16.297964,0.57519555,52.048725,280.5916,289.864,63822576.0,58.910477,161659400.0,1.3793316,288.136,0.03015389,-0.8550726,47.806694
2021-08-20,285.27,2846685,284.96,285.92,283.95,-0.033591025,52.80396,68.0,15.162303,0.56668305,40.89332,280.83334,289.538,64790736.0,52.95845,164506080.0,0.068083055,287.612,0.061057784,-1.9129194,46.145153
2021-08-23,285.62,2957033,287.38,287.38,285.39,-0.17585838,53.4768,68.0,14.584408,0.56954217,45.39769,281.045,289.212,62517240.0,52.37312,167463120.0,-0.5376292,287.088,-0.03633623,1.0646405,47.48614
2021-08-24,286.02,3187411,286.01,286.58,284.18,-0.24880193,54.279026,64.0,13.571513,0.57862914,54.33746,281.20752,288.886,64217190.0,52.12949,170650530.0,-0.42112592,286.564,0.007507756,-0.99316525,46.871506
2021-08-25,287.3,2975425,286.2,288.56,285.22,-0.21774422,56.843555,24.0,13.334477,0.6335369,55.949657,281.23444,288.56,64947684.0,51.60501,173625950.0,-0.68962085,286.04,0.030058995,1.620144,52.288437
2021-08-26,285.27,3342019,288.16,288.17,284.985,-0.3338688,51.87405,24.0,13.016073,0.49180096,26.701586,281.28128,288.276,62203770.0,42.907734,170283940.0,-0.07258195,285.516,-0.09760429,1.226552,64.967094
2021-08-27,286.6,3485834,285.62,286.71,285.121,-0.32096866,54.670174,24.0,12.720412,0.5556767,16.896868,281.54364,287.992,65206980.0,42.651054,173769760.0,0.64533275,284.992,-0.036691178,-0.27909824,63.634026
2021-08-30,285.66,3505799,286.3,287.04,285.02,-0.37200913,52.354935,24.0,12.575547,0.4568734,3.5509462,281.7353,287.708,63922676.0,35.58032,170263970.0,1.1487452,284.468,-0.104373366,0.06277293,62.688465
2021-08-31,285.77,6498911,285.28,286.33,284.76,-0.39259425,52.607864,24.0,12.309593,0.4467671,21.361124,281.9796,287.424,65785424.0,26.355747,176762880.0,6.76187,283.944,-0.12579753,-0.84190893,61.40626
2021-09-01,285.26,3326024,286.59,287.14,284.85,-0.4316836,51.249443,24.0,12.406567,0.34491435,15.764606,282.11462,287.14,63650376.0,32.972878,173436850.0,4.3566995,283.42,-0.12834375,0.25979236,64.6928
2021-09-02,285.05,3969981,285.35,286.44,284.21,-0.4601927,50.669266,24.0,12.147357,0.24345607,13.373969,282.25168,286.24,62671230.0,32.44249,169466880.0,3.732457,282.896,-0.08851641,-0.84732085,64.53519
2021-09-03,281.89,4497446,284.3,284.82,281.71,-0.6677891,42.81476,24.0,11.843293,-0.0684062,1.5363923,282.23114,285.34,58694390.0,31.902327,164969420.0,4.029235,282.372,-0.18475565,-3.8648465,52.810135
2021-09-07,278.9,4866579,281.91,281.91,278.73,-0.9643803,36.974346,24.0,12.642376,-0.17963138,-5.699839,282.23337,284.44,54348140.0,24.262611,160102850.0,4.5647264,281.848,-0.26520935,-7.9555826,44.31493
2021-09-08,279.34,4647350,278.18,279.95,277.59,-1.0801114,38.308006,24.0,13.733065,-0.032425974,2.634056,282.34732,283.54,56593044.0,23.974792,164750190.0,4.2632785,281.324,-0.18433063,-9.6390705,43.700233
2021-09-09,278.61,3684442,278.91,280.11,278.37,-1.1486208,36.912422,-76.0,14.659095,-0.019424038,12.126873,282.54062,282.64,53925000.0,30.611986,161065760.0,2.325558,280.8,-0.20047042,-7.276346,42.10267
2021-09-10,277.6,4554095,279.97,279.97,277.49,-1.1991924,35.011936,-84.0,15.797766,-0.017808259,10.148219,282.6242,281.74,49774900.0,29.724243,156511660.0,2.3262887,280.276,-0.27997082,-6.788297,42.33434
2021-09-13,279.92,4602220,278.36,280.84,277.82,-1.0206238,42.35392,-84.0,16.354641,0.18853961,13.301394,282.5904,280.84,51573116.0,31.637806,161113890.0,2.2351365,279.752,-0.17990093,-4.9585404,43.579205
2021-09-14,277.2,5283679,280.54,280.78,276.36,-1.0271101,37.06668,-92.0,17.354113,0.04862124,10.204035,281.64673,280.88,48297716.0,30.580452,155830200.0,3.0204198,279.228,-0.23417398,-5.161606,42.024452
2021-09-15,278.18,3884425,277.6,279.06,276.67,-0.910779,39.97415,-92.0,18.282194,0.15147339,20.62041,281.46826,280.92,49321644.0,25.136847,159714620.0,1.2284892,278.704,-0.24036422,-5.722805,42.2695
2021-09-16,277.51,4211260,278.96,279.21,276.21,-0.8267898,38.65917,-100.0,19.299639,0.14644256,10.130438,281.48196,280.96,48760140.0,24.8251,155503360.0,0.48484695,278.18,-0.2100753,-5.113833,45.00866
2021-09-17,276.76,15864330,277.64,281.0,275.42,-0.7706958,37.184563,-100.0,19.147163,0.13990659,12.699119,280.44324,281.0,40515240.0,37.276848,139639040.0,14.32765,277.656,-0.2653929,-3.1118567,46.36408
2021-09-20,274.2,7645544,273.05,274.91,271.36,-0.84877986,32.61196,-100.0,20.311155,0.0439234,15.935326,278.63446,281.0543,45102564.0,35.40387,131993490.0,11.426244,277.132,-0.21962322,-11.671592,38.178787
2021-09-21,273.18,4649584,276.03,276.22,272.59,-0.90665716,30.977438,-92.0,20.70305,0.050765686,14.0695505,278.5906,281.10858,41964416.0,42.423756,127343900.0,5.8500075,276.608,-0.2979965,-7.4770784,39.94313
2021-09-22,274.07,5019165,276.28,276.61,273.67,-0.82487696,34.081947,-92.0,20.866375,0.14350452,18.659395,278.57605,281.16287,38311010.0,43.571285,132363070.0,2.3089874,276.084,-0.31020468,-4.84321,42.604645
2021-09-23,278.12,4732436,275.15,279.7,275.01,-0.45630533,45.98742,-88.0,19.612513,0.39027482,42.35092,278.26215,281.21713,39854852.0,49.26269,137095500.0,-0.47119623,275.56,-0.25536245,-0.5727515,48.947433
2021-09-24,277.87,3109731,278.3,279.13,277.41,-0.20067549,45.441826,-68.0,18.448212,0.393303,72.76008,278.49567,281.27142,38408468.0,54.267544,133985780.0,-4.2215204,275.036,-0.21786818,1.1919273,57.567265
2021-09-27,279.72,3359132,279.77,280.625,278.12,0.105238564,50.154537,-68.0,17.501797,0.53255385,107.92255,278.18747,281.3257,39340440.0,59.867546,137344910.0,-6.29264,274.512,-0.15168384,2.8123662,60.64974
2021-09-28,276.79,4959925,279.14,281.38,275.82,0.12134498,43.71413,-68.0,16.78276,0.35269898,84.58184,276.85303,281.38,36111136.0,59.631992,132384984.0,-5.359357,273.988,-0.21698293,1.6034567,61.64141
2021-09-29,277.29,2952031,277.03,278.78,275.95,0.17357928,45.011787,-68.0,16.115084,0.41027412,66.45834,276.93472,281.85,35954668.0,55.27651,135337020.0,-7.2241383,273.464,-0.19810532,-0.7213228,62.443123
2021-09-30,272.94,5189361,278.37,278.37,272.84,-0.06419167,37.016113,-68.0,16.542955,0.069645256,10.951332,276.6445,282.32,30952990.0,54.858658,130147656.0,-5.109758,272.94,-0.19998187,-2.873991,64.600296
2021-10-01,275.71,3951758,273.02,277.51,272.22,-0.016739866,43.855415,-64.0,17.12335,0.3261507,18.896555,276.4002,282.79,32215460.0,54.42433,134099416.0,-5.248131,273.935,-0.20055684,-3.9734209,65.984116
2021-10-04,273.64,4308740,274.68,276.96,273.05,-0.10184281,40.33093,-48.0,17.662287,0.122640446,8.726991,275.65518,283.26,29207056.0,55.18829,129790670.0,-4.626356,274.93,-0.16558032,-2.7757893,65.64455
