date,close,volume,open,high,low
2021-12-28,654.00,482349,667.64,667.64,653.00
2021-12-29,654.58,441753,655.18,658.86,646.02
2021-12-30,654.54,491102,656.20,663.17,653.84
2021-12-31,649.11,464627,652.02,658.59,648.865
2022-01-03,630.14,1044277,648.16,651.41,625.4169
2022-01-04,603.94,2980554,628.39,628.815,576.97
2022-01-05,572.76,2096051,589.00,607.50,571.48
2022-01-06,574.04,1674549,567.40,589.45,555.00
2022-01-07,566.39,1190492,570.69,585.58,558.33
2022-01-10,572.00,1967588,550.10,573.10,535.81
2022-01-11,578.44,1339971,569.88,580.24,561.75
2022-01-12,573.39,1717397,587.32,591.52,569.62
2022-01-13,521.26,3904866,575.02,575.84,520.00
2022-01-14,531.02,3237681,521.26,538.54,514.66
2022-01-18,522.34,2386714,524.70,544.46,517.59
2022-01-19,521.29,2570512,525.42,543.7299,520.635
2022-01-20,515.00,1885627,532.21,542.80,513.72
2022-01-21,507.74,2605561,510.00,528.88,507.13
2022-01-24,525.84,3420782,500.29,527.62,484.4326
2022-01-25,495.08,2878747,515.45,517.60,484.44
2022-01-26,484.42,3475287,514.28,520.99,479.35
2022-01-27,528.69,5507900,553.525,556.99,518.135
2022-01-28,561.08,3807844,528.69,563.4979,507.80
2022-01-31,585.78,2654068,567.27,588.40,564.96
2022-02-01,586.54,1841720,584.90,590.71,576.96
2022-02-02,581.15,1313176,594.85,594.85,573.08
2022-02-03,560.85,1355765,568.21,582.0399,559.30
2022-02-04,577.52,1250581,559.99,587.37,554.78
2022-02-07,573.20,988490,577.99,588.4391,570.47
2022-02-08,591.27,1396634,564.20,592.00,563.97
2022-02-09,613.97,1665573,598.85,614.33,598.00
2022-02-10,610.46,1981306,600.47,621.41,599.96
2022-02-11,583.72,2139995,603.45,610.00,577.62
2022-02-14,579.58,1240003,578.87,589.33,574.1807
2022-02-15,591.66,986973,587.81,593.8754,581.22
2022-02-16,590.89,1100377,585.84,593.03,576.48
2022-02-17,565.75,1069293,584.08,587.16,564.59
2022-02-18,556.01,1276726,565.96,569.00,551.515
2022-02-22,550.15,1161987,544.07,561.95,539.3964
2022-02-23,524.70,1863900,550.15,553.42,522.66
2022-02-24,573.95,2367641,508.25,575.97,502.4578
2022-02-25,580.23,1053892,568.96,580.30,564.05
2022-02-28,579.92,1496138,578.20,585.54,570.92
2022-03-01,571.07,1588538,583.82,599.58,566.79
2022-03-02,587.06,1090205,578.32,590.76,560.02
2022-03-03,562.31,1468550,592.02,593.33,556.70
2022-03-04,547.07,1387427,555.49,569.10,542.41
2022-03-07,519.62,2145621,553.37,563.10,518.68
2022-03-08,518.20,1479497,510.00,535.90,504.455
2022-03-09,559.58,1647707,536.46,565.78,533.111
2022-03-10,533.59,1764264,548.58,551.92,530.9225
2022-03-11,512.15,1228906,542.64,544.55,511.36
2022-03-14,495.10,1637639,514.96,526.32,492.05
2022-03-15,514.22,1331697,500.18,517.595,491.31
2022-03-16,547.40,1825405,528.51,548.76,517.39
2022-03-17,566.68,1284833,540.38,567.97,540.38
2022-03-18,579.88,2308495,577.60,583.855,566.75
2022-03-21,569.80,1416280,575.00,580.61,555.37
2022-03-22,588.66,1350976,570.71,597.74,570.10
2022-03-23,567.96,1112945,573.64,579.83,562.4701
2022-03-24,581.09,985462,570.00,582.73,562.31
2022-03-25,561.87,1357179,581.04,583.605,556.80
2022-03-28,582.76,1306285,567.33,583.875,561.9801
2022-03-29,597.75,1317986,590.22,601.62,577.64
2022-03-30,573.99,1514787,590.12,591.05,570.72
2022-03-31,556.89,2039417,573.99,576.99,556.39
2022-04-01,548.69,1931797,556.10,561.52,544.03
2022-04-04,574.82,1532852,548.00,575.81,546.52
2022-04-05,553.22,1155680,570.00,571.48,550.79
2022-04-06,527.95,1625003,542.82,542.82,519.68
2022-04-07,529.78,1155486,525.63,541.90,519.94
2022-04-08,515.60,1240991,525.00,529.38,514.22
2022-04-11,511.42,1422795,507.87,519.7697,499.57
2022-04-12,510.21,1724472,522.59,534.13,508.95
2022-04-13,526.07,1389326,514.07,529.615,510.81
2022-04-14,507.33,1209007,524.90,525.91,506.72
2022-04-18,497.53,1309909,506.67,506.67,493.40
2022-04-19,514.40,1509477,498.78,520.72,492.07
2022-04-20,505.22,1189508,520.36,522.10,502.9817
2022-04-21,491.67,1414316,511.55,521.69,488.84
2022-04-22,471.40,1761049,493.45,497.73,469.10
2022-04-25,472.27,1815136,464.75,477.375,464.26
2022-04-26,456.00,1894199,471.92,472.16,453.92
2022-04-27,466.29,2680149,462.74,474.41,459.425
2022-04-28,504.02,3764068,508.00,514.00,484.76
2022-04-29,478.10,1455412,489.18,508.99,477.08
2022-05-02,484.50,1411165,474.69,485.31,469.015
2022-05-03,481.86,1304904,481.98,488.39,469.62
2022-05-04,499.46,1849484,485.24,501.11,460.09
2022-05-05,469.33,1917855,494.89,495.4825,461.98
2022-05-06,456.74,1965453,462.56,468.47,438.12
2022-05-09,425.87,2847874,443.00,450.31,422.61
2022-05-10,432.32,1895744,441.00,444.4084,416.56
2022-05-11,420.36,1894686,426.17,447.9799,418.7075
2022-05-12,432.94,2701939,418.59,443.105,406.47
2022-05-13,452.65,2093565,437.74,459.69,436.34
2022-05-16,432.93,1662914,446.25,451.79,430.78
2022-05-17,432.85,2137645,445.92,451.48,417.055
2022-05-18,412.25,1778719,428.50,434.62,408.215
2022-05-19,426.76,2044653,414.48,435.72,410.32
2022-05-20,433.03,1725536,437.67,446.675,419.865
2022-05-23,430.12,1952675,430.92,438.93,424.31
2022-05-24,419.65,1732501,426.50,430.11,411.04
2022-05-25,452.29,3258390,423.445,457.60,421.865
2022-05-26,454.87,1789861,450.14,460.75,444.00
2022-05-27,476.29,1950368,463.19,479.9698,462.89
2022-05-31,467.47,2411942,472.05,476.38,462.65
2022-06-01,475.13,1669890,491.04,496.98,470.73
2022-06-02,504.80,2004798,469.66,510.73,469.66
2022-06-03,492.48,1128950,495.84,505.66,484.70
2022-06-06,492.54,944318,497.02,501.01,487.40
2022-06-07,506.43,1296954,487.70,510.45,485.20
2022-06-08,505.42,1115605,501.92,509.36,500.525
2022-06-09,492.22,953633,500.63,507.78,491.94
2022-06-10,473.15,1243716,482.73,487.90,468.80
2022-06-13,440.37,1493445,450.00,458.85,439.00
2022-06-14,444.75,1078834,441.90,451.52,437.87
2022-06-15,465.95,1950860,449.52,475.455,449.07
2022-06-16,428.08,3031024,447.69,455.62,424.17
2022-06-17,443.79,2362357,430.13,451.05,429.03
2022-06-21,455.27,1136334,449.86,461.54,449.85
2022-06-22,458.65,984056,450.21,466.10,448.33
2022-06-23,485.53,1439370,466.29,486.75,466.29
2022-06-24,504.09,1700408,495.16,506.3806,493.99
2022-06-27,496.70,1127257,506.37,509.70,489.23
2022-06-28,473.44,1254946,496.70,500.26,471.02
2022-06-29,477.79,978538,473.61,483.46,467.50
2022-06-30,475.52,1774103,472.74,479.92,459.64
2022-07-01,484.36,1505791,474.93,485.45,469.09
2022-07-05,495.93,1464589,480.21,497.50,474.01
2022-07-06,493.31,1053491,500.37,506.45,487.90
2022-07-07,497.05,1251913,490.17,501.91,490.17
2022-07-08,494.15,1486168,489.28,499.415,485.83
2022-07-11,490.40,961511,488.97,495.54,480.60
2022-07-12,427.94,6864274,461.25,466.725,424.79
2022-07-13,422.77,3186392,416.01,434.71,411.6601
2022-07-14,420.97,2165384,416.50,430.43,407.50
2022-07-15,435.62,2157563,431.346,440.7599,427.59
2022-07-18,426.74,1811380,437.59,442.48,426.01
2022-07-19,435.94,1422754,432.22,436.905,420.26
2022-07-20,456.85,1463591,442.90,458.285,440.99
2022-07-21,460.29,2047912,449.40,460.83,440.01
2022-07-22,446.77,1251314,460.61,465.8807,443.84
2022-07-25,440.00,1031265,445.43,445.69,436.655
2022-07-26,422.82,1834545,443.60,443.60,417.78
2022-07-27,448.60,2255191,432.05,450.13,428.63
2022-07-28,436.50,3914218,431.23,446.31,423.69
2022-07-29,446.66,2019631,429.23,448.77,426.43
2022-08-01,453.77,1729602,438.99,455.57,435.70
2022-08-02,454.44,1113038,444.66,461.07,442.2468
2022-08-03,471.45,1400662,460.75,472.91,457.155
2022-08-04,493.00,3326471,467.79,495.48,463.63
2022-08-05,494.85,2977871,478.08,503.2673,475.26
2022-08-08,494.95,1636973,495.10,503.48,491.985
2022-08-09,487.46,983444,492.28,497.7657,483.485
2022-08-10,516.20,1831933,501.96,516.62,500.98
2022-08-11,499.45,1481819,520.00,521.575,497.42
2022-08-12,506.51,1662233,504.44,508.00,492.99
2022-08-15,504.07,992996,502.00,510.995,498.56
2022-08-16,496.74,1432545,499.00,500.40,491.55
2022-08-17,488.76,875368,489.00,493.66,485.482
2022-08-18,489.60,981681,486.36,490.46,480.22
2022-08-19,476.26,981608,484.17,484.69,473.32
2022-08-22,459.71,1019378,466.57,469.24,455.77
2022-08-23,459.99,790240,459.99,464.07,456.38
2022-08-24,457.52,835272,460.29,463.4199,455.16
2022-08-25,466.03,1056704,456.40,466.33,453.30
2022-08-26,444.69,897958,467.29,467.50,444.67
2022-08-29,435.78,859966,440.00,447.5844,435.51
2022-08-30,436.84,960684,442.50,444.075,429.5058
2022-08-31,434.62,1396033,440.00,446.00,433.84
2022-09-01,430.56,1579490,429.81,431.70,416.68
2022-09-02,434.51,1557781,438.37,447.49,431.28
2022-09-06,430.47,959753,430.11,437.755,424.35
2022-09-07,444.16,881810,430.99,446.39,430.20
2022-09-08,450.77,1211358,439.04,453.25,438.08
2022-09-09,470.03,1392073,458.08,471.92,457.51
2022-09-12,476.29,1174976,475.20,482.69,469.26
2022-09-13,452.38,1449824,450.00,458.38,449.40
2022-09-14,457.49,1031659,454.37,460.57,448.21
2022-09-15,435.55,1965107,444.92,457.805,434.21
2022-09-16,425.80,2138236,431.47,434.01,421.11
2022-09-19,425.05,885603,422.80,426.50,418.84
2022-09-20,411.20,1658301,421.50,421.50,411.01
2022-09-21,401.43,2521923,415.19,418.94,401.39
2022-09-22,386.97,2418050,399.87,404.46,386.70
2022-09-23,377.04,2212177,382.93,387.33,374.36
2022-09-26,370.10,2377363,376.48,382.61,367.71
2022-09-27,378.95,2094384,376.76,379.30,371.20
2022-09-28,388.85,1538755,378.44,390.39,376.42
2022-09-29,385.50,1497583,382.88,386.31,377.74
2022-09-30,377.61,1825698,385.00,396.08,377.18
2022-10-03,391.71,2327674,380.08,394.015,374.73
2022-10-04,411.55,1978915,402.13,413.66,400.83
2022-10-05,420.58,1771780,402.75,425.75,402.01
2022-10-06,418.43,1743557,422.12,433.39,416.54
2022-10-07,401.21,1235518,410.00,412.43,398.96
2022-10-10,381.78,1790313,401.39,402.205,377.15
2022-10-11,371.30,2042848,381.65,381.7231,366.88
2022-10-12,369.13,1836890,372.49,376.31,365.935
2022-10-13,361.90,2740356,347.75,366.57,337.00
2022-10-14,341.76,3201999,366.02,366.85,340.90
2022-10-17,348.61,2571587,351.43,358.88,347.51
2022-10-18,356.79,2099360,362.34,367.47,351.05
2022-10-19,355.44,1384318,350.71,359.86,350.515
2022-10-20,356.26,1655653,356.13,366.4699,351.04
2022-10-21,360.67,1451269,353.31,361.635,347.29
2022-10-24,366.56,1665748,368.00,370.90,359.25
2022-10-25,376.66,2132543,368.58,377.50,365.00
2022-10-26,366.41,3614985,353.80,382.5799,351.00
2022-10-27,415.67,5625786,426.96,427.63,408.6101
2022-10-28,420.40,3122188,416.23,421.44,403.77
2022-10-31,420.74,1898529,418.00,428.23,414.91
2022-11-01,418.56,1359853,427.08,430.24,416.60
2022-11-02,392.68,1772629,419.33,419.33,392.34
2022-11-03,385.56,1379118,390.62,395.62,384.86
2022-11-04,361.75,2838317,388.51,389.93,354.18
2022-11-07,363.20,1718398,365.00,365.075,351.25
2022-11-08,371.14,1572309,365.00,375.29,359.10
2022-11-09,361.27,1152798,365.00,368.8275,361.20
2022-11-10,404.06,2913666,393.26,410.55,390.64
2022-11-11,409.91,2144263,406.99,424.46,404.72
2022-11-14,400.40,1558947,401.51,406.60,391.22
2022-11-15,419.48,1847760,414.21,425.39,414.21
2022-11-16,412.20,1168477,415.40,417.495,405.42
2022-11-17,400.58,1525593,402.85,408.77,397.85
2022-11-18,399.38,1205256,407.91,410.00,394.2814
2022-11-21,387.38,1335186,394.20,395.97,382.50
2022-11-22,400.28,1375613,389.49,401.93,384.05
2022-11-23,409.37,1041047,399.84,410.60,396.75
2022-11-25,407.21,401410,406.68,409.61,403.98
2022-11-28,401.93,1046535,403.94,406.22,397.475
2022-11-29,396.85,1019629,400.87,402.17,394.68
2022-11-30,416.30,2088230,394.11,417.27,393.01
2022-12-01,425.60,1779982,416.16,431.42,414.72
2022-12-02,412.87,1244925,417.23,421.60,409.73
2022-12-05,392.26,1716755,406.00,409.87,385.17
2022-12-06,389.15,1473611,392.24,394.82,381.56
2022-12-07,388.52,1012277,389.27,395.7999,385.045
2022-12-08,396.23,1032387,392.09,398.04,385.2197
2022-12-09,393.58,838515,394.07,403.27,393.05
2022-12-12,401.64,1475879,395.56,407.06,394.71
2022-12-13,416.17,1945103,424.43,432.17,410.10
2022-12-14,418.39,1495707,416.51,429.23,411.55
2022-12-15,400.64,1162382,408.25,413.87,399.71
2022-12-16,394.37,1872700,399.83,404.36,392.14
2022-12-19,382.30,1396754,394.30,397.99,381.01
2022-12-20,386.47,954779,376.50,388.37,375.82
2022-12-21,391.91,963254,387.13,395.36,381.15
2022-12-22,379.94,1283062,383.97,386.77,373.65
2022-12-23,381.86,856741,375.00,381.90,371.47
2022-12-27,380.64,829088,380.15,383.83,374.11
2022-12-28,376.05,772170,380.43,385.62,372.74
2022-12-29,389.85,920479,380.95,392.12,379.01
2022-12-30,388.27,699340,383.80,389.665,382.29
2023-01-03,385.50,1088076,395.08,398.65,380.65
2023-01-04,393.85,1405017,390.95,397.06,384.74
2023-01-05,366.32,1790044,388.45,389.70,365.25
2023-01-06,366.53,2676728,371.59,371.59,353.62
2023-01-09,378.56,2087814,373.88,392.99,373.19
2023-01-10,380.84,1064555,374.37,383.77,374.37
2023-01-11,393.78,1258404,384.82,393.92,383.21
2023-01-12,413.26,2314011,409.83,420.84,395.845
2023-01-13,414.89,1118193,408.67,417.35,408.0554
2023-01-17,418.24,1348730,415.00,419.42,407.95
2023-01-18,416.20,1726658,420.79,431.50,414.64
2023-01-19,428.43,2678895,416.02,434.2658,415.30
2023-01-20,441.83,1522678,429.20,443.24,428.58
2023-01-23,442.44,1806276,441.00,450.7765,436.775
2023-01-24,443.41,1415399,446.00,446.00,437.00
2023-01-25,448.77,3448080,428.74,449.29,427.28
2023-01-26,463.07,6350938,461.86,477.73,444.66
2023-01-27,458.86,2351339,457.48,467.13,451.65
2023-01-30,442.57,2319174,451.99,453.1809,440.12
2023-01-31,455.13,2036167,444.52,455.39,442.31
2023-02-01,473.81,2261490,456.19,477.51,453.26
2023-02-02,491.27,2299735,484.80,494.62,479.46
2023-02-03,472.22,1715179,478.13,484.70,468.90
2023-02-06,455.22,2459724,455.51,465.17,452.75
2023-02-07,463.26,1342622,454.83,466.24,450.51
2023-02-08,463.98,1565942,464.59,472.2199,460.97
2023-02-09,463.30,1522851,470.25,474.43,461.06
2023-02-10,458.36,1655672,458.61,460.99,454.37
2023-02-13,461.04,1178354,459.28,463.80,452.02
2023-02-14,461.35,977857,456.64,469.48,455.60
2023-02-15,463.91,1056476,458.98,464.50,456.52
2023-02-16,453.69,1150473,450.00,460.99,449.2585
2023-02-17,439.01,1964080,450.00,452.97,434.39
2023-02-21,431.86,1098722,431.82,437.10,428.55
2023-02-22,439.84,1237335,437.65,447.07,435.29
2023-02-23,441.71,946777,440.41,442.78,433.78
2023-02-24,425.59,1086006,432.32,434.58,423.76
2023-02-27,428.57,1482052,431.24,437.64,427.66
2023-02-28,432.17,1468830,425.66,434.22,425.66
2023-03-01,428.94,917461,431.94,435.42,426.04
2023-03-02,436.04,1156728,428.71,436.42,425.58
2023-03-03,443.98,991528,439.82,445.3825,439.13
2023-03-06,446.02,1094103,445.50,454.89,444.37
2023-03-07,444.81,1215196,445.60,454.54,443.76
2023-03-08,446.97,817792,444.33,450.52,441.50
2023-03-09,428.50,1469350,444.23,450.80,428.0912
2023-03-10,415.08,1884198,428.00,429.23,409.31
2023-03-13,414.93,1684725,412.95,425.93,405.372
2023-03-14,424.54,1136423,422.80,425.9799,416.93
2023-03-15,422.26,1186814,418.72,422.67,414.80
2023-03-16,442.39,2075107,422.84,442.90,421.50
2023-03-17,441.00,2917494,443.65,443.66,434.60
2023-03-20,435.15,1379119,438.04,439.49,425.85
2023-03-21,445.46,1282051,436.10,447.87,436.10
2023-03-22,433.51,931550,447.18,448.76,433.47
2023-03-23,440.47,1165451,440.47,451.9737,437.665
2023-03-24,432.90,922868,438.83,439.2199,427.1101
2023-03-27,431.31,935255,433.50,437.7401,430.13
2023-03-28,429.08,1089117,429.02,431.91,427.01
2023-03-29,438.44,1304536,433.55,438.99,431.29
2023-03-30,439.63,1078797,443.54,443.84,438.08
2023-03-31,464.72,2454005,443.10,465.405,441.62
2023-04-03,464.49,1358561,461.53,465.89,457.41
2023-04-04,476.05,2247230,475.44,482.33,472.38
2023-04-05,467.33,1345811,475.75,476.00,460.29
2023-04-06,473.13,1691546,463.95,473.65,457.46
2023-04-10,472.64,1242760,466.15,473.03,456.375
2023-04-11,469.82,977903,466.01,473.89,464.33
2023-04-12,471.43,1622495,474.59,480.83,469.475
2023-04-13,483.50,1600195,475.32,485.58,472.95
2023-04-14,463.03,3075216,466.78,469.82,454.6871
2023-04-17,470.55,1070931,465.01,471.69,463.57
2023-04-18,475.99,1181166,478.13,478.13,470.01
2023-04-19,475.59,1018571,475.00,478.35,473.17
2023-04-20,467.69,1038705,473.32,473.78,465.40
2023-04-21,473.31,1092083,470.19,474.16,465.11
2023-04-24,473.00,1223655,474.00,476.60,465.25
2023-04-25,442.28,2058579,466.75,468.2499,441.98
2023-04-26,454.03,2891124,450.00,454.50,445.88
2023-04-27,454.34,4855322,440.23,458.65,427.68
2023-04-28,459.42,2360323,454.24,461.68,449.20
2023-05-01,450.41,1424271,456.31,456.31,449.30
2023-05-02,443.68,1284314,450.53,451.00,439.39
2023-05-03,437.08,1192000,443.53,446.90,436.45
2023-05-04,430.51,1658810,439.06,442.54,428.97
2023-05-05,434.80,1302807,433.00,439.67,431.55
2023-05-08,438.99,1446644,436.90,439.57,429.05
2023-05-09,441.39,1171646,437.22,445.84,435.07
2023-05-10,454.14,1537752,449.18,459.99,446.2501
2023-05-11,452.57,2018807,453.99,455.46,447.45
2023-05-12,455.20,1221260,453.00,457.4729,446.6494
2023-05-15,463.14,1501227,453.30,464.65,452.235
2023-05-16,468.24,1628499,462.90,478.00,461.77
2023-05-17,492.92,3217594,479.49,494.94,477.16
2023-05-18,510.17,2860078,500.00,512.61,495.815
2023-05-19,510.30,1702249,510.00,511.73,502.75
2023-05-22,511.39,1360939,506.60,517.09,506.17
2023-05-23,500.14,1124140,507.50,511.78,499.85
2023-05-24,502.55,1098990,496.72,506.26,494.13
2023-05-25,531.78,3163304,523.29,539.80,517.80
2023-05-26,537.46,2134611,534.64,549.56,531.81
2023-05-30,549.12,1937338,548.00,556.58,544.37
2023-05-31,544.78,2385776,539.33,548.26,533.795
2023-06-01,542.96,1479807,534.80,550.62,532.02
2023-06-02,548.18,1278199,546.00,554.44,541.28
2023-06-05,556.71,1316189,548.08,559.86,542.37
2023-06-06,555.80,1388164,556.50,563.63,555.18
2023-06-07,528.32,2406593,555.55,557.82,527.24
2023-06-08,535.34,1458708,529.59,541.4482,526.11
2023-06-09,534.03,1370013,538.24,545.00,531.54
2023-06-12,546.35,1295900,539.02,546.90,532.13
2023-06-13,554.72,1345402,556.00,559.59,549.27
2023-06-14,567.31,1283655,554.95,567.98,554.00
2023-06-15,574.37,1319142,563.05,576.68,562.11
2023-06-16,565.48,2088553,574.37,574.65,564.95
2023-06-20,559.49,1118747,558.30,569.63,555.44
2023-06-21,546.80,1129228,557.79,559.65,545.59
2023-06-22,549.87,1238191,543.22,550.23,539.01
2023-06-23,542.99,1368519,541.23,551.64,536.88
2023-06-26,537.97,966567,541.33,551.13,536.64
2023-06-27,539.96,854083,541.14,545.08,535.01
2023-06-28,548.67,961152,538.93,549.18,537.30
2023-06-29,548.08,710327,549.97,550.74,542.68
2023-06-30,561.97,1325890,555.79,566.63,554.03
2023-07-03,562.87,473358,560.85,564.56,555.94
2023-07-05,565.76,1116204,556.40,567.225,556.16
2023-07-06,555.83,1019347,557.00,560.525,548.43
2023-07-07,552.98,856061,555.28,563.2999,552.78
2023-07-10,565.60,1177132,553.00,565.85,553.00
2023-07-11,561.44,1134340,567.21,571.265,557.535
2023-07-12,561.34,1168175,570.86,570.86,557.24
2023-07-13,577.45,1314148,566.62,579.44,565.00
2023-07-14,580.38,916484,577.00,584.2625,576.00
2023-07-17,592.38,1043388,582.67,594.99,582.00
2023-07-18,597.13,1264021,589.81,602.00,583.92
2023-07-19,603.25,1737171,610.90,614.3599,599.5401
2023-07-20,578.88,1551161,597.62,600.88,575.78
2023-07-21,582.02,809911,590.65,593.01,581.00
2023-07-24,578.04,975518,586.50,587.215,576.055
2023-07-25,582.38,1079092,579.00,587.64,579.00
2023-07-26,577.27,1825096,573.92,585.09,571.21
2023-07-27,559.89,3074358,598.00,600.66,556.7101
2023-07-28,569.54,2042877,567.54,569.68,559.37
2023-07-31,583.00,1670772,573.82,583.6494,573.00
2023-08-01,590.39,1104895,578.24,591.50,575.21
2023-08-02,563.17,1746530,579.89,582.86,561.05
2023-08-03,560.40,864238,557.97,562.51,556.00
2023-08-04,551.63,1634501,564.40,564.98,550.01
2023-08-07,554.89,1227226,555.36,556.91,549.06
2023-08-08,552.83,1085193,546.99,553.76,541.75
2023-08-09,550.33,939373,551.52,555.00,545.10
2023-08-10,555.00,1129564,557.83,566.07,550.14
2023-08-11,557.44,801882,550.77,558.57,550.01
2023-08-14,566.21,771114,551.935,566.75,550.76
2023-08-15,559.60,830659,567.49,573.98,558.4662
2023-08-16,549.50,989324,557.00,560.9799,548.27
