date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2022-09-27,164.94,8686684,166.36,167.67,164.4,0.35996076,47.557766,-60.0,16.350721,0.54585165,72.50151,159.09656,167.67,135635180.0,67.98261,18531394.0,0.158877,162.62082,0.1335907,1.449782,67.86316
2022-09-28,166.36,8661065,166.245,167.38,165.1,0.38433546,51.135166,-56.0,15.772397,0.7315547,64.260445,159.15353,167.39833,136546880.0,68.74745,27192460.0,-0.22141884,162.31822,0.091100655,1.5598131,67.955185
2022-09-29,164.53,7008279,166.48,167.17,163.89,0.2696604,46.712658,40.0,15.911979,0.42180726,56.067303,159.09337,167.12666,132273544.0,63.425064,20184180.0,-1.7637687,162.01561,0.020247022,0.40555415,69.28134
2022-09-30,163.36,8985190,165.0,165.74,163.32,0.115348205,44.087337,40.0,16.334076,0.24465428,43.314934,159.15321,166.855,123585384.0,57.046906,11198990.0,-1.1856511,161.71301,-0.0032913927,-1.0323821,70.21928
2022-10-03,163.2,8656972,164.29,164.38,161.7,0.008474415,43.72543,40.0,17.464233,0.20817843,8.933149,159.17488,166.58333,124619050.0,56.176727,2542018.0,-1.073018,161.41042,0.011734569,-3.484899,71.2975
2022-10-04,165.62,6236107,163.85,166.0,162.92,0.101566866,50.362503,40.0,17.337254,0.6040059,35.33983,159.14102,166.31166,129316376.0,55.02141,8778125.0,-2.8665862,161.1078,-0.0018672409,-0.88419914,72.70099
2022-10-05,165.11,4539577,165.02,166.04,164.21,0.12789698,49.04958,40.0,17.192053,0.5048265,60.7083,159.27916,166.04,129241960.0,54.046654,4238548.0,-5.343002,160.8052,-0.021197,0.38640073,72.57031
2022-10-06,161.91,5890654,164.79,165.0,161.69,-0.060959533,41.70331,40.0,18.164707,0.018468969,37.053947,159.1942,166.18625,124134350.0,42.347393,-1652106.0,-5.618126,160.50261,-0.13989395,-2.3102279,73.00848
2022-10-07,160.2,6363549,161.77,162.22,159.17,-0.27956343,38.394077,-32.0,19.88177,-0.098899186,-4.2580957,159.16356,166.3325,122068810.0,42.83432,-8015655.0,-5.1387167,160.2,-0.1760542,-6.3816237,59.247623
2022-10-10,160.41,5315589,160.63,161.28,159.18,-0.38218573,39.03389,-32.0,21.476185,0.01656496,-20.672924,159.26385,166.47874,122980050.0,43.652275,-2700066.0,-5.551303,160.52339,-0.1722352,-6.318535,59.37808
2022-10-11,162.73,6212362,160.37,164.11,160.37,-0.27120703,45.738525,-32.0,21.162857,0.28229824,30.39078,159.13594,166.625,124607890.0,50.480556,3512296.0,-4.7325163,160.84677,-0.09220181,-2.1101727,59.549778
2022-10-12,162.69,4341741,162.94,164.88,162.495,-0.18215662,45.64532,-32.0,20.460407,0.2934808,54.136707,159.19862,166.77126,120976120.0,48.91611,-829445.0,-5.77579,161.17017,-0.14967258,0.95770913,57.70448
2022-10-13,165.15,6465108,160.89,165.99,160.7481,0.048440747,52.108887,-32.0,20.487804,0.60022587,82.5098,158.86888,166.9175,125369190.0,47.178436,5635663.0,-4.0854263,161.49355,-0.11644653,-0.23386362,59.98884
2022-10-14,164.46,5684946,164.44,165.68,163.6,0.15453266,50.302048,-32.0,20.513247,0.5362945,79.43791,158.9853,167.06375,124385260.0,54.89649,-49283.0,-3.5507603,161.81694,-0.11285612,2.0297456,59.6394
2022-10-17,166.59,6710843,165.4,167.21,165.01,0.35663903,55.438705,-32.0,19.688467,0.81736827,100.60741,159.00507,167.21,127313630.0,53.919426,6661560.0,-1.9740114,162.14032,-0.043201845,4.122639,60.47131
2022-10-18,166.01,10883580,165.0,167.17,163.05,0.43457195,53.80783,-32.0,19.699034,0.7290417,96.653435,158.8371,168.1189,132068590.0,43.22703,-4222020.0,3.1056962,162.46371,-0.029294198,1.5622619,62.80438
2022-10-19,164.69,10044640,166.0,166.25,163.89,0.38237444,50.189167,-32.0,19.708845,0.54759437,87.495094,158.91678,169.02777,128833880.0,41.860294,-14266660.0,5.1829176,162.7871,-0.026477952,1.3790817,61.968693
2022-10-20,165.11,5659884,165.0,165.74,164.33,0.3615212,51.311165,-32.0,19.717957,0.6120999,69.96563,159.12238,169.93666,129435990.0,49.47359,-8606776.0,2.4181452,163.11049,0.02750063,1.1006415,61.029514
2022-10-21,168.71,8487565,164.71,169.37,164.43,0.5635233,59.692165,40.0,18.745213,1.0323312,78.780594,160.53728,170.84555,135655630.0,58.762478,-119211.0,3.0391972,163.43387,0.114388704,3.623407,54.082897
2022-10-24,170.98,6855502,169.81,172.08,169.25,0.80845565,63.910625,44.0,18.83605,1.1382477,98.31878,163.18921,171.75444,137181760.0,59.14473,6736291.0,1.8666185,163.75726,0.102871,9.470063,45.41256
2022-10-25,170.71,5661948,170.17,171.11,168.52,0.90351653,63.065197,44.0,18.567003,1.013554,103.42959,163.24016,172.66333,141094850.0,53.53334,1074343.0,-0.019286698,164.08064,0.11425057,6.40434,46.079556
2022-10-26,172.21,6124314,171.32,172.57,170.52,1.0105557,65.773964,52.0,18.811888,1.0421939,97.85488,163.85243,173.57222,145068180.0,59.917248,7198657.0,-0.80280447,164.40404,0.20741035,8.265148,43.456997
2022-10-27,172.31,5390871,172.35,173.43,171.72,1.0278434,65.95324,56.0,19.313335,0.9696048,94.0819,164.8755,174.48111,143397330.0,66.22583,12589528.0,-1.9441882,164.72742,0.24250765,8.925841,39.903416
2022-10-28,174.87,6073933,173.0,175.39,172.594,1.1426191,70.249306,60.0,20.34962,1.0356697,98.65517,166.80434,175.39,147212000.0,72.05377,18663460.0,-1.9209763,165.05081,0.297763,9.829007,38.807682
2022-10-31,173.97,7809972,174.52,175.16,173.42,1.0890684,67.0463,60.0,21.311886,0.9186683,91.46595,166.95732,175.34125,144339360.0,64.24748,10853489.0,-0.13357407,165.37419,0.2301124,9.027149,37.91715
2022-11-01,173.09,6985027,174.06,174.63,170.42,0.93161535,63.97481,60.0,20.671051,0.83051556,85.33069,166.76654,175.2925,146214200.0,58.075092,3868462.0,0.2357273,165.69759,0.22114226,4.550413,39.61489
2022-11-02,170.43,6878410,172.89,173.94,170.29,0.6015734,55.672504,60.0,20.016327,0.6680132,60.06331,166.66078,175.24374,139863460.0,51.34479,-3009948.0,0.37830517,166.02097,0.11495262,3.6789258,44.61943
2022-11-03,170.72,4819890,169.81,171.47,168.94,0.36754844,56.337772,60.0,18.796936,0.66422904,48.078728,166.71257,175.195,141825700.0,46.08493,1809942.0,-1.4922254,166.34436,0.1399575,-0.2680637,45.042706
2022-11-04,171.48,5300904,171.56,172.5,169.24,0.23512962,58.11202,60.0,18.075981,0.68771386,50.06947,166.66245,175.14626,143809470.0,45.40054,7110846.0,-2.1522152,166.66774,0.09956829,0.7359454,45.516773
2022-11-07,172.98,6621046,171.67,173.85,171.44,0.22002636,61.4423,60.0,17.91047,0.759836,74.83754,166.73051,175.0975,145650180.0,54.5229,13731892.0,-1.123198,166.99113,0.12088421,3.577953,46.574657
2022-11-08,173.84,5148386,173.13,174.6908,172.18,0.23790115,63.246487,60.0,18.053297,0.7907417,92.64733,166.78175,175.04875,147309440.0,63.229717,18880278.0,-1.8692957,167.31451,0.18073158,4.3061886,48.197998
2022-11-09,172.45,6150217,174.27,175.0,172.34,0.13137697,58.48324,60.0,18.295431,0.6783047,86.85728,166.8103,175.0,141667890.0,56.525448,12730061.0,-1.1996528,167.63791,0.12628695,4.4417615,49.723858
2022-11-10,174.47,7877515,174.35,174.77,172.04,0.16978487,62.860695,60.0,18.35017,0.7988497,86.365425,166.82802,175.28363,147814080.0,56.37336,20607576.0,1.0616515,167.96129,0.071589775,3.0486526,65.307976
2022-11-11,169.25,11074660,172.73,173.11,166.82,-0.16540685,48.60005,60.0,17.963102,0.37691557,38.780193,166.17403,175.56728,145296320.0,46.453064,9532916.0,5.376562,168.28468,0.0025407232,-3.0797262,60.92409
2022-11-14,171.91,6581488,170.25,173.26,170.25,-0.2139321,54.290684,56.0,17.537159,0.5779696,39.18664,166.04611,175.8509,145974140.0,53.034737,16114404.0,3.627851,168.60806,0.027040781,0.38452038,62.161407
2022-11-15,172.39,9350954,172.19,173.0,170.521,-0.21887149,55.25341,52.0,17.14164,0.5997304,38.24504,166.13278,176.13455,150723180.0,54.61258,25465358.0,4.8117414,168.93146,0.0017930203,0.15916033,62.527405
2022-11-16,173.46,5501017,173.64,174.99,173.13,-0.1580819,57.406998,44.0,15.960908,0.6909727,84.31909,166.19902,176.41818,147174130.0,54.68527,30966376.0,1.9087434,169.25484,-0.0034485783,4.2498517,63.27561
2022-11-17,174.86,4465845,173.0,174.99,172.98,-0.037861228,60.112038,44.0,14.842265,0.8800956,106.990906,166.34271,176.70181,151062300.0,53.90601,35432220.0,-1.028844,169.57823,0.014877175,3.2641587,63.405113
2022-11-18,176.2,6555709,175.0,176.64,174.623,0.10956477,62.562794,92.0,14.454904,1.0200666,111.59171,167.7289,176.98546,154757820.0,61.764595,41987930.0,-0.88822186,169.90161,0.0799511,5.457993,57.450504
2022-11-21,175.97,5706552,175.89,176.55,174.83,0.16587076,61.86024,92.0,14.095211,0.9250261,108.79323,167.8994,177.26909,156615760.0,62.554844,36281376.0,-1.5673234,170.225,0.099730775,4.6985655,55.279995
2022-11-22,176.82,4708028,176.4,177.19,176.33,0.23065788,63.49189,100.0,14.031464,0.96909523,98.54416,168.68034,177.55273,157272700.0,69.309875,40989404.0,-2.921954,170.54839,0.1827554,5.844485,50.96974
2022-11-23,177.01,5389488,176.44,177.4,176.01,0.25471917,63.864033,100.0,13.794406,0.92827415,95.66724,169.0876,177.83636,159637870.0,74.807396,46378892.0,-2.9602861,170.87178,0.18635455,4.82813,49.109047
2022-11-25,177.24,3058608,177.38,178.12,176.86,0.25396514,64.33793,100.0,13.897007,0.89959705,94.73381,170.01361,178.12,158424130.0,74.20801,49437500.0,-5.3506675,171.19516,0.1801709,5.5555396,44.60187
2022-11-28,177.33,6183178,176.75,177.77,176.56,0.22818352,64.53393,96.0,13.809539,0.8746275,92.10921,170.21709,178.58,160110460.0,66.946304,55620680.0,-3.1934364,171.51855,0.17558306,4.1576056,43.34102
2022-11-29,176.09,6700469,177.01,177.26,174.66,0.10266909,59.668106,36.0,12.976401,0.72698706,81.97889,170.21222,179.04,160780500.0,59.96795,48920210.0,-1.0707147,171.84193,0.13010988,1.4608047,43.510727
2022-11-30,178.0,13288010,176.37,178.01,174.78,0.12201535,64.151764,36.0,12.282564,0.87604547,91.14364,170.13121,179.5,173986240.0,69.35617,62208220.0,6.812146,172.16533,0.21502805,1.5392612,44.112186
2022-12-01,178.74,6282567,179.0,179.96,177.77,0.15619856,65.74084,52.0,12.530416,0.9018386,91.03821,172.0357,179.96,173269040.0,68.90292,68490780.0,4.551604,172.48871,0.20340823,5.589367,37.82625
2022-12-02,178.88,5824048,177.5,178.96,176.96,0.15924273,66.04748,52.0,12.30911,0.87526864,95.37487,172.12317,179.97333,178627170.0,72.5852,74314830.0,2.4769833,172.8121,0.29221246,2.9766002,39.037403
2022-12-05,178.78,5120648,178.36,179.36,178.0,0.1269308,65.59584,52.0,12.286162,0.83103055,85.46679,172.29393,179.98666,179380210.0,72.20456,69194184.0,0.3577257,173.13548,0.27487877,3.7570858,40.32068
2022-12-06,176.1,7943506,179.92,180.0,175.93,-0.09078667,54.783955,64.0,11.63934,0.5598509,50.499916,172.1274,180.0,172100290.0,62.6537,61250680.0,1.7486416,173.45888,0.20207502,2.527502,50.624268
2022-12-07,177.17,5702579,176.57,177.88,176.23,-0.17377649,57.77632,64.0,11.03872,0.6486843,40.62044,172.24251,180.17317,172895180.0,56.218754,66953260.0,0.37658787,173.78226,0.23496148,0.57357323,52.593277
2022-12-08,177.2,4798463,176.82,177.47,176.34,-0.23394546,57.860527,64.0,10.481002,0.6330201,26.611252,172.44104,180.34633,175400580.0,50.924255,71751720.0,-1.4186072,174.10565,0.19288364,0.15020563,61.49214
2022-12-09,175.74,4560968,177.12,177.89,175.66,-0.3712117,52.385284,64.0,10.32816,0.47771296,23.054388,172.48053,180.5195,171166860.0,44.467148,67190750.0,-2.7682924,174.42903,0.10618527,0.20160481,62.04885
2022-12-12,177.84,4882385,175.95,177.87,175.6,-0.32156837,58.472366,64.0,10.218926,0.6897135,37.124584,172.51279,180.69267,175920200.0,50.655254,72073140.0,-3.169478,174.75243,0.16233438,-0.21148159,62.8003
2022-12-13,179.21,9177603,179.1,180.2,178.3083,-0.2032301,61.894825,84.0,10.20299,0.85893655,69.139786,172.7313,180.86583,175491800.0,53.196484,81250744.0,1.2643071,175.0758,0.13160414,4.149887,62.918694
2022-12-14,179.76,9533583,178.58,181.039,178.58,-0.099905916,63.205833,88.0,10.591814,0.9354022,108.02209,173.57446,181.039,175107980.0,55.350132,90784330.0,4.1459856,175.3992,0.1365897,4.5232177,58.93997
2022-12-15,177.49,7602616,179.2,179.84,176.4,-0.19114682,54.822292,88.0,9.951991,0.5333629,75.33752,173.44467,180.4672,172323300.0,49.63934,83181710.0,3.843768,175.72258,0.10901957,1.1607579,61.579422
2022-12-16,175.67,18841800,177.0,177.0,174.86,-0.37040073,49.188927,88.0,10.075064,0.14577585,13.875838,173.43123,179.8954,167744930.0,44.014664,64339910.0,12.504274,176.04597,0.030388556,-2.6850646,63.20482
2022-12-19,175.48,5736042,175.35,176.165,174.07,-0.4905557,48.62716,88.0,10.526123,0.12742303,-14.463676,173.49135,179.3236,169729950.0,44.40983,58603868.0,6.7062187,176.36935,0.060095605,-3.7979126,59.203056
2022-12-20,175.67,6174730,176.0,176.44,175.17,-0.5420011,49.251324,84.0,10.781861,0.17354606,-3.109259,173.66124,178.7518,168417220.0,40.528587,64778600.0,2.9595478,176.69275,0.0054894267,-2.0382106,56.900433
2022-12-21,177.68,5471973,176.27,178.18,175.65,-0.43030033,55.42175,80.0,10.058242,0.5649993,42.89287,173.6516,178.18,171726350.0,40.01908,70250570.0,-0.21439584,177.01613,0.05377755,-0.06275206,57.31003
2022-12-22,177.03,5709312,176.77,177.51,175.34,-0.39097247,53.170303,72.0,9.543309,0.4351863,56.955673,173.6683,178.2475,174909890.0,40.085575,64541260.0,-2.098757,177.33952,0.013050097,-1.0666447,57.71525
2022-12-23,177.48,3683420,176.67,177.52,175.81,-0.32797766,54.546967,72.0,9.059515,0.5225354,64.22092,173.77014,178.315,178420980.0,39.193085,68224680.0,-5.125022,177.6629,0.02482586,-0.73569536,58.127907
2022-12-27,177.43,3067292,178.11,178.35,176.99,-0.28461248,54.355766,-12.0,8.686078,0.51156646,50.716667,173.9151,178.3825,177338400.0,44.445427,65157388.0,-7.616975,177.9863,0.05615264,1.1608325,54.80888
2022-12-28,176.66,2645619,177.76,178.45,176.65,-0.30112404,51.36946,-12.0,8.134938,0.3495433,41.612858,173.99345,178.45,174722180.0,45.922485,62511770.0,-9.524336,178.30968,-0.013472178,1.0435708,54.83447
2022-12-29,177.56,2828780,177.55,178.3,177.07,-0.2470378,54.514988,-12.0,7.6231656,0.5370887,44.482708,174.09007,178.86333,174147230.0,50.076706,65340548.0,-10.297864,178.63307,-0.036911685,1.1616321,55.481262
2022-12-30,176.65,4216656,177.49,177.77,175.4,-0.26648447,50.92804,-12.0,7.987898,0.36907315,36.70222,174.08275,179.27667,174378510.0,50.266033,61123892.0,-8.724696,178.95645,-0.018025707,-0.9086011,55.656902
2023-01-03,178.19,6344864,176.16,178.38,176.01,-0.17404002,56.18242,-12.0,7.9185977,0.7059321,56.00995,174.07576,179.69,179706060.0,51.072815,67468750.0,-4.6818814,179.27985,-0.016315639,-0.017372366,55.78186
2023-01-04,180.13,9788784,178.89,180.19,178.48,0.009613219,61.740143,-12.0,7.9168906,1.053462,82.30099,174.11954,180.10333,188807920.0,51.41338,77257540.0,1.9793032,179.60323,0.031327035,3.426538,55.330067
2023-01-05,178.8,6255308,179.02,179.99,178.41,0.032101303,56.453568,-12.0,7.870837,0.7645887,100.54559,174.19952,180.51666,185640670.0,42.412846,71002230.0,2.1570454,179.92662,-0.012895133,2.8198898,59.307987
2023-01-06,180.25,5705960,180.13,180.93,179.39,0.12973526,60.4315,-12.0,8.338193,0.9676208,107.48908,174.21996,180.93,186307600.0,50.018803,76708190.0,1.6260636,180.25,0.028177373,4.0370483,53.24804
2023-01-09,175.58,7925277,179.3,179.76,175.175,-0.121508725,45.89134,-12.0,8.92853,0.1740073,41.14641,173.83786,180.39091,179782430.0,57.146683,68782910.0,3.5764058,179.67744,0.014616945,-0.61610144,56.424088
2023-01-10,175.16,5047467,175.7,176.14,174.32,-0.30675,44.84626,-12.0,9.809748,0.11830666,-1.5318382,173.917,179.85182,179394160.0,57.666058,63735450.0,1.6683749,179.1049,-0.011008469,-4.343801,57.486572
2023-01-11,174.88,6494755,175.57,175.72,172.11,-0.4312778,44.12483,-72.0,11.3854,0.12125339,-18.389853,173.74846,179.31273,182866430.0,49.33064,57240692.0,1.920306,178.53235,-0.006100842,-6.253258,49.390694
2023-01-12,174.0,4269394,174.26,174.706,172.8,-0.54853123,41.846394,-72.0,12.848506,0.051778886,8.547996,173.7962,178.77364,183972980.0,42.79272,52971300.0,-0.34485018,177.95981,-0.055652525,-5.7082214,48.861954
2023-01-13,173.43,6088155,173.19,174.01,172.38,-0.63404495,40.391537,-72.0,14.34739,0.030921293,23.474117,173.90315,178.23454,185728450.0,42.64152,46883144.0,0.21669528,177.38725,-0.053693697,-5.9164753,48.01242
2023-01-17,172.36,6053302,174.0,174.58,172.09,-0.7256458,37.739086,-84.0,15.352736,-0.016276386,1.0506797,173.88797,177.69545,180987920.0,36.58933,40829840.0,0.5535487,176.81471,-0.13457361,-4.5526934,48.858864
2023-01-18,169.76,7047759,171.65,172.0,169.71,-0.91224706,32.20491,-88.0,17.072744,-0.14854212,-9.470799,173.74265,177.15636,174247920.0,31.065527,33782084.0,1.8224461,176.24216,-0.15781128,-7.84088,41.318115
2023-01-19,169.53,6939514,169.03,171.28,168.71,-0.9952839,31.7612,-92.0,18.951424,-0.053917173,-4.9286504,173.71889,176.61728,171736740.0,29.588102,26842568.0,2.4174993,175.6696,-0.100263886,-8.062182,38.947052
2023-01-20,168.74,8620553,170.1,170.11,167.48,-1.042525,30.22103,-96.0,21.016897,-0.02054872,6.4794993,173.68803,176.07819,171376180.0,24.647303,18222016.0,4.336407,175.09706,-0.13778105,-8.951871,36.395695
2023-01-23,168.31,8425412,169.1,169.63,167.9474,-1.0395031,29.385744,-96.0,22.934835,0.0282147,11.364109,173.78777,175.5391,166582110.0,23.640469,9796604.0,5.037174,174.5245,-0.14600113,-7.547061,35.647217
2023-01-24,168.31,10541840,175.0,175.0,166.01,-0.9753249,29.385744,-44.0,21.68825,0.0881273,15.459494,172.8865,175.0,161434320.0,26.583014,9796604.0,7.0069795,173.95197,-0.26033688,-2.8995378,38.37584
2023-01-25,169.51,7099816,167.17,169.51,167.08,-0.7973753,35.18391,-44.0,20.530704,0.19949007,23.211905,172.92076,173.9175,168534140.0,16.92068,16896420.0,4.766653,173.37941,-0.24334995,-6.621032,38.77043
2023-01-26,168.89,6946106,169.55,169.91,168.65,-0.67177516,33.64669,-44.0,19.273775,0.19461067,28.359938,173.11299,172.835,164234160.0,23.89721,9950314.0,2.9544816,172.80687,-0.27081916,-3.8751707,38.348156
2023-01-27,168.23,6058104,168.54,168.866,167.77,-0.5865924,32.041798,-44.0,18.48207,0.1891708,22.87823,173.31558,171.7525,163261330.0,17.752821,3892210.0,0.84307027,172.23431,-0.29658836,-4.9455748,39.17172
2023-01-30,162.0,23259080,167.93,168.54,161.08,-0.8853353,21.578753,-60.0,19.761229,-0.06141713,6.303725,172.64442,170.67,145739070.0,15.513895,-19366870.0,12.713921,171.66176,-0.29541442,-9.449922,39.242764
2023-01-31,163.42,11612530,161.7,163.43,161.05,-0.9188318,27.3981,-64.0,20.955748,0.0759534,7.5489,172.69649,169.5875,157254020.0,14.739327,-7754340.0,10.086954,171.08922,-0.22260068,-12.84279,40.733894
2023-02-01,164.92,9865296,162.99,165.98,162.4,-0.7771215,33.04981,-64.0,20.900976,0.18392302,21.123291,172.58257,168.505,161277300.0,22.261372,2110956.0,6.675462,170.51666,-0.17044055,-7.87382,42.614372
2023-02-02,165.54,10098970,163.0,166.22,162.8224,-0.5874119,35.29201,-64.0,20.747469,0.23602337,39.528233,172.49869,167.4225,167333820.0,29.041187,12209926.0,4.237496,169.94412,-0.107297845,-6.4723024,43.75927
2023-02-03,164.61,6868540,166.03,166.34,163.89,-0.47514075,33.4807,-64.0,20.550665,0.2108448,38.43958,172.54784,166.34,164502300.0,34.180134,5341386.0,0.2691711,169.37157,-0.15921435,-4.3854594,44.454716
2023-02-06,163.36,7020989,164.55,164.8525,163.1,-0.43663067,31.165428,-64.0,20.62206,0.15346847,21.8659,172.68987,165.95375,159564580.0,34.018658,-1679603.0,-2.2871592,168.79903,-0.16067117,-5.5350366,43.82982
2023-02-07,163.4,7310756,161.6,163.88,161.42,-0.36305135,31.329077,-64.0,21.194815,0.1841961,10.3385105,172.72896,165.5675,164022350.0,34.03536,5631153.0,-3.7003882,168.22647,-0.049454395,-7.2321744,43.667145
2023-02-08,163.61,6054697,163.3,164.56,162.8995,-0.25967208,32.239883,-64.0,21.378374,0.2206074,10.657108,171.7053,165.18124,163149070.0,38.93973,11685850.0,-5.454722,167.65392,-0.050015952,-4.313792,42.87863
2023-02-09,161.4,7949544,163.63,164.795,161.07,-0.29688093,28.02693,-64.0,22.087667,0.10722576,4.7311826,167.94347,164.795,156608030.0,39.238483,3736306.0,-4.9413958,167.08138,-0.05584077,-4.6263933,43.825974
2023-02-10,162.15,7028039,161.77,162.79,161.35,-0.23068021,31.30755,-64.0,22.746298,0.18130842,2.4771008,167.69968,164.18663,157388930.0,39.76295,10764345.0,-5.1539164,166.50882,-0.0034550298,-5.4669085,43.618122
2023-02-13,162.75,6414709,161.33,162.82,161.15,-0.112181626,33.90317,-64.0,23.418676,0.24170075,8.240905,167.11652,163.57826,163265870.0,37.542088,17179054.0,-5.590277,165.93628,0.11043494,-5.050207,53.94198
2023-02-14,162.04,6316011,162.74,162.9699,161.76,-0.050461095,32.34563,-60.0,23.949554,0.20430088,16.785673,167.30986,162.9699,159873220.0,42.952236,10863043.0,-5.7363105,165.36372,0.0003261419,-3.5845635,52.663853
2023-02-15,159.37,12633300,161.95,161.98,159.29,-0.15253104,27.271654,-100.0,25.180689,0.040626936,9.191107,167.28441,162.48991,147991340.0,35.61766,-1770257.0,-0.49140054,164.79118,-0.030766593,-5.676683,51.179398
2023-02-16,158.24,11176960,159.075,159.65,157.92,-0.2532842,25.451931,-100.0,26.668179,0.018161854,-3.7476902,167.39922,162.00992,140949220.0,34.383938,-12947217.0,1.4654431,164.21863,-0.045038898,-7.8814425,47.971886
2023-02-17,160.39,12401930,157.02,161.11,156.62,-0.13803107,34.418385,-72.0,27.152832,0.2138174,22.889362,167.13243,161.52992,149373680.0,47.4805,-545287.0,3.3284042,163.64607,0.065351315,-7.0540934,48.21511
2023-02-21,158.0,9423860,159.65,160.35,157.89,-0.1828488,30.086298,-72.0,27.602869,0.0790775,30.740332,167.14914,161.04993,140792600.0,48.43555,-9969147.0,2.1598074,163.07353,-0.03417874,-5.289223,48.34594
2023-02-22,157.78,9820240,158.5,158.85,157.37,-0.18674533,29.71553,-72.0,28.18377,0.10633646,28.573467,167.30418,160.56993,136413310.0,40.26959,-19789388.0,1.5310118,162.50098,-0.10743536,-6.1707625,45.988518
2023-02-23,157.73,9385092,157.71,158.585,156.67,-0.15351434,29.626173,-72.0,28.94058,0.12786964,2.3368053,167.39285,160.08994,137417980.0,32.013004,-29174480.0,0.70381576,161.92844,-0.1600884,-6.1456537,44.23119
2023-02-24,155.97,8689726,156.65,156.85,155.21,-0.2075329,26.594551,-88.0,30.063799,0.027551053,1.5235009,162.305,159.60995,136782140.0,25.832298,-37864204.0,-0.38142288,161.35588,-0.14830571,-7.989132,44.619354
2023-02-27,155.63,7267122,156.45,156.9,155.08,-0.22231191,26.040188,-92.0,31.142897,0.035345573,4.129542,162.4025,159.12996,133907240.0,25.854998,-45131330.0,-2.0954561,160.78334,-0.13198568,-6.8135414,44.417137
2023-02-28,153.26,9062342,154.98,155.27,153.04,-0.3407648,22.516785,-96.0,32.668694,-0.045335427,-0.49938384,161.34656,158.64996,126632984.0,25.587673,-54193668.0,-1.8497919,160.21078,-0.23934337,-8.730179,37.351276
2023-03-01,152.57,6766972,153.01,153.24,151.91,-0.4099986,21.600426,-100.0,34.33617,-0.0022468024,0.8700902,161.17827,158.16997,126582104.0,20.50602,-60960640.0,-3.3035426,159.63823,-0.27630892,-10.190153,33.497963
2023-03-02,152.45,8765070,151.75,152.76,151.231,-0.40744296,21.437029,-96.0,36.02791,0.05302751,7.278535,159.10439,157.68997,131792990.0,20.462006,-69725710.0,-2.6312196,159.06569,-0.20084655,-9.857702,34.261375
2023-03-03,154.02,5747158,153.37,154.12,152.84,-0.25124454,29.003899,-96.0,36.587402,0.18226023,23.865503,159.20555,157.20999,136642160.0,25.260023,-63978550.0,-4.3801737,158.49313,-0.18342344,-6.058888,34.56078
2023-03-06,155.56,8148207,154.66,155.73,154.565,-0.008275888,35.560192,-92.0,36.053402,0.3026478,42.650623,159.29666,156.73,142412350.0,26.111055,-55830344.0,-3.461704,157.9206,-0.18897824,-2.4526181,34.612606
2023-03-07,154.09,7457731,156.09,156.25,153.35,0.084269546,32.477127,-88.0,35.947,0.23037404,43.340664,159.22136,156.25,138760620.0,20.780151,-63288076.0,-3.2593234,157.34804,-0.1969136,-2.4951012,39.867382
2023-03-08,152.96,6230522,153.98,154.1955,152.48,0.099187165,30.302229,-72.0,36.109898,0.18338974,27.81452,157.8235,156.165,136016740.0,21.963425,-69518600.0,-3.9642498,156.7755,-0.17087582,-4.537444,41.988445
2023-03-09,151.24,7439367,153.46,153.6,150.71,0.026788693,27.304886,-92.0,36.743294,0.102003336,0.8831791,157.69142,156.08,131305990.0,22.742085,-76957970.0,-3.2434902,156.20294,-0.19126917,-5.6553807,41.482338
2023-03-10,151.61,8504316,151.86,153.49,151.1,0.036775284,28.933376,-92.0,37.331444,0.1643562,-4.0896993,157.6884,155.995,126431140.0,19.717587,-68453650.0,-1.7475399,155.63039,-0.252352,-4.4117546,41.549942
2023-03-13,153.06,10799580,152.09,155.91,151.57,0.16671498,35.0719,-92.0,36.34831,0.286751,15.65052,157.4196,155.91,123046936.0,28.947369,-57654070.0,1.0876105,155.05785,-0.18847813,-1.1100755,50.44822
2023-03-14,153.92,8421189,153.28,154.03,151.9,0.32699493,38.46677,-88.0,35.435394,0.369189,44.700264,155.6393,155.66997,130598330.0,29.382303,-49232880.0,0.9476374,154.48529,-0.13226698,-2.5529218,52.4932
2023-03-15,154.35,7757686,152.84,154.89,152.5259,0.4697025,40.151756,-76.0,34.081303,0.42729974,72.723755,155.65013,155.42995,134812050.0,36.869022,-41475196.0,0.3079788,153.91275,-0.08739006,-1.0980331,57.3851
2023-03-16,154.03,7606079,153.45,154.365,152.605,0.5449813,39.289513,-76.0,32.82393,0.41639328,73.06681,155.74284,155.18993,139522620.0,37.277134,-49081270.0,-0.22401275,153.3402,-0.03423437,-1.4790854,61.23987
2023-03-17,152.38,20540670,154.48,154.9499,152.3,0.48793122,35.103558,-76.0,31.296162,0.26972926,48.312412,154.7201,154.9499,120222190.0,33.303722,-69621944.0,8.60732,152.76765,-0.05865818,-0.67217326,66.439705
2023-03-20,153.89,7128958,152.47,154.075,152.38,0.5514823,41.27027,-64.0,29.87752,0.45681638,44.076653,153.94896,154.88158,125794980.0,39.723858,-62492984.0,4.345739,152.1951,0.056274574,-1.4467771,65.36441
