date,close,volume,open,high,low,macd,rsi,aroon,adx,bollinger,stochastic,chandelier,pivots,adl,mfi,obv,pvo,zigzag,bop,elder,chop
2022-05-13,161.33,246224,159.95,162.13,159.63,-1.1372235,40.35235,-60.0,16.893444,0.10211832,15.576072,164.7119,168.21,2942391.8,39.31814,2254388.0,6.771923,158.4755,-0.04763927,-11.00229,47.032345
2022-05-16,159.21,201539,159.43,160.02,157.95,-1.1641943,38.3852,-60.0,17.99153,0.06251387,23.596733,164.82909,167.22,2986204.5,40.35511,2052849.0,2.3945308,157.477,-0.0038621335,-12.743391,45.832787
2022-05-17,159.98,273494,159.13,160.22,158.92,-1.050519,39.538094,-60.0,18.95004,0.14295278,23.932903,165.22458,166.23,3158716.0,41.18788,2326343.0,0.98017144,156.4785,0.026769735,-10.037192,44.709476
2022-05-18,155.48,342006,158.44,158.76,155.27,-1.1885731,35.372498,-76.0,20.392887,0.019100858,1.56141,165.1371,165.24,2857868.5,33.336246,1984337.0,1.47525,155.48,-0.06950657,-12.544737,40.649433
2022-05-19,155.89,492723,155.26,157.12,155.25,-1.1611156,36.033752,-80.0,21.735567,0.09109314,-2.2150176,165.44087,164.25,2702410.2,27.541227,2477060.0,4.645564,156.956,-0.011265185,-12.091203,39.229603
2022-05-20,158.66,422603,159.19,160.03,156.18,-0.87810206,40.46574,-80.0,22.043633,0.22933988,5.3414254,165.42128,163.26,2824251.8,35.072697,2899663.0,4.7809043,158.432,-0.02969112,-7.231031,40.217884
2022-05-23,161.35,250076,160.57,162.27,160.28,-0.45285082,44.48819,-80.0,21.676157,0.3518459,30.289492,163.18486,162.27,2843101.8,36.108067,3149739.0,1.2969016,159.908,-0.04931304,-0.78516936,41.232418
2022-05-24,160.6,221650,160.44,161.13,159.68,-0.17924081,43.603603,-80.0,21.456667,0.33608636,42.919613,163.50055,163.42714,2902717.8,31.471565,2928089.0,-1.6324128,161.384,-0.08697022,-2.2201452,39.969116
2022-05-25,161.03,255987,159.65,161.88,159.65,0.060693685,44.28758,-80.0,21.02525,0.36669233,41.068527,163.72552,164.58429,2963557.8,37.60177,3184076.0,-2.7914193,162.86,0.008666582,-1.3615531,38.436512
2022-05-26,165.53,233319,164.0,166.1,163.7,0.52654284,50.986866,-80.0,19.576466,0.55979097,58.27152,163.553,165.74142,3086050.2,36.567318,3417395.0,-3.931349,164.336,0.04868464,5.741526,40.993813
2022-05-27,166.83,229413,165.42,166.87,165.239,0.9041537,52.75434,-44.0,18.420994,0.625105,88.510735,163.85727,166.89857,3304210.8,43.12403,3646808.0,-4.608919,165.812,0.15623964,6.6788793,46.908447
2022-05-31,166.37,253408,167.21,167.21,165.5,1.0922836,52.039234,-44.0,17.434801,0.6183431,118.33869,164.13695,168.05571,3308656.5,49.77608,3393400.0,-4.3110585,167.288,0.159332,6.235611,51.899677
2022-06-01,168.7,194141,169.67,169.868,167.4663,1.3273504,55.341415,-44.0,17.171167,0.73514736,114.90039,164.16008,169.21286,3313967.2,57.790257,3587541.0,-5.318352,168.764,0.19055456,9.299109,39.21641
2022-06-02,170.24,148317,169.16,170.37,168.17,1.5260723,57.427784,-44.0,17.044016,0.83901143,109.4556,164.35916,170.37,3444756.0,67.34573,3735858.0,-6.910084,170.24,0.190686,8.726979,37.436523
2022-06-03,164.81,261836,166.12,166.12,164.105,1.2433093,48.775154,-44.0,15.903809,0.59201044,75.793335,164.01262,169.694,3366140.2,60.454132,3474022.0,-4.7590394,169.44864,0.10481999,0.43955383,39.739822
2022-06-06,165.58,157614,167.28,167.4082,165.32,1.0664195,49.927288,-44.0,15.026004,0.6693279,59.756264,163.3341,169.018,3247775.0,65.375084,3631636.0,-5.8356795,168.65727,0.054261558,2.746389,39.047054
2022-06-07,166.25,192024,164.81,166.42,164.6799,0.9563496,50.960842,-44.0,14.031383,0.71996355,51.106865,163.59572,168.342,3402279.2,59.308628,3823660.0,-5.353783,167.8659,0.06666816,0.7583477,39.43859
2022-06-08,165.35,179588,166.45,166.675,164.99,0.79155767,49.483288,-44.0,13.18056,0.6722657,65.01323,160.94296,167.666,3299429.0,61.788284,3644072.0,-5.1189117,167.07454,0.080619484,1.2722409,36.66193
2022-06-09,164.51,126879,166.03,166.99,164.51,0.6031306,48.08205,-44.0,12.241338,0.60460114,62.604046,160.0501,166.99,3172550.0,68.52918,3517193.0,-6.256542,166.28319,0.0127765145,1.3033494,38.87731
2022-06-10,161.3,241620,162.5,162.964,161.29,0.2571446,43.063557,-36.0,12.284458,0.395736,19.334492,160.0801,166.11626,2933816.8,58.660362,3275573.0,-3.2605007,165.49182,-0.028593738,-4.8574147,46.049877
2022-06-13,155.5,339474,157.6,157.74,155.14,-0.3353329,35.793995,-100.0,13.62772,0.08063528,-15.898137,159.70782,165.2425,2688351.0,49.059933,2936099.0,1.6147844,164.70045,-0.114283174,-13.64407,38.46268
2022-06-14,155.16,265939,155.5,156.1798,154.13,-0.7020391,35.41656,-100.0,15.050765,0.09603121,-29.557825,159.91295,164.36874,2689674.2,48.504826,2670160.0,2.5723705,163.90909,-0.13401279,-13.899403,36.370506
2022-06-15,156.75,210977,155.09,157.4272,154.3101,-0.7832448,38.673298,-32.0,15.939716,0.20232026,-3.0266294,159.96321,163.495,2808980.5,47.64869,2881137.0,1.6287063,163.11772,-0.1401762,-10.942017,37.154984
2022-06-16,154.46,461556,156.44,156.7,153.52,-0.9270746,35.867924,-40.0,16.920511,0.08910499,10.944884,159.99579,162.62125,2620294.0,37.376842,2419581.0,7.422735,162.32637,-0.23018631,-10.4937,34.112125
2022-06-17,153.95,397944,154.15,154.44,152.39,-0.98690784,35.254566,-44.0,18.053083,0.08030694,11.881041,160.18507,161.7475,2828001.2,28.89336,2021637.0,8.783725,161.535,-0.298905,-12.053171,32.051727
2022-06-21,159.09,319704,157.32,159.632,157.32,-0.62813795,45.390305,-44.0,17.404066,0.34192565,27.082897,159.8732,160.87375,2997809.5,29.982988,2341341.0,7.359668,160.74364,-0.20913363,-1.8307184,35.484135
2022-06-22,159.14,166724,156.93,160.0,156.93,-0.34920323,45.479717,-44.0,16.89438,0.35145643,46.72872,159.9317,160.0,3071124.8,29.186924,2508065.0,2.6512,159.95227,-0.12886575,-1.7809014,35.128876
2022-06-23,157.52,176348,157.85,158.609,156.28,-0.24070951,43.021923,-44.0,16.581476,0.28086594,54.74965,160.01616,160.205,3082558.2,24.524225,2331717.0,-0.34111497,159.1609,-0.17405151,-3.297487,35.950287
2022-06-24,159.08,178797,157.88,159.08,157.3,-0.041243516,46.04569,-44.0,16.137003,0.36467168,47.64805,160.24406,160.41,3261355.2,30.436476,2510514.0,-2.2314727,158.36955,-0.07945999,-1.8027031,38.735416
2022-06-27,156.53,207999,157.69,157.94,156.35,-0.057410795,42.111614,-44.0,15.980008,0.2627288,33.222717,160.33206,160.615,3100450.2,25.294783,2302515.0,-2.5919375,157.57819,-0.07342152,-3.1608884,39.925
2022-06-28,157.11,225728,159.26,160.82,157.02,-0.008005178,43.298264,-44.0,14.895434,0.31208715,32.22249,160.20334,160.82,2885414.5,31.597572,2528243.0,-2.214021,156.78682,-0.17294496,0.8506671,42.16491
2022-06-29,155.67,108300,156.4,156.43,155.2195,-0.0489831,41.048447,-44.0,14.398987,0.26474875,17.496855,160.40765,160.32143,2857724.5,32.353542,2419943.0,-5.113859,155.99545,-0.1693905,-4.5327854,42.33979
2022-06-30,154.17,147296,153.66,154.63,152.395,-0.14818096,38.78754,-44.0,14.651648,0.21304919,13.848301,160.4139,159.82286,2944388.5,32.253727,2272647.0,-5.7093906,155.20409,-0.109312564,-8.036959,50.063046
2022-07-01,155.47,178273,152.89,155.59,152.82,-0.09964264,41.780437,-44.0,14.564392,0.29450786,24.587982,160.48872,159.32428,3107215.5,38.173023,2450920.0,-4.8796782,154.41272,0.008419852,-6.0631075,61.3446
2022-07-05,154.67,208561,153.15,154.71,152.6,-0.09484059,40.469124,-44.0,14.541133,0.26897568,29.77616,160.54651,158.82571,3307869.0,39.743267,2242359.0,-3.1338565,153.62137,0.117567815,-6.4298067,60.564434
2022-07-06,152.83,223528,153.61,153.61,152.14,-0.18385755,37.549976,-88.0,14.645736,0.17849173,20.913172,157.68623,158.32715,3294183.8,40.306442,2018831.0,-1.3521818,152.83,0.09151478,-6.8355484,59.891064
2022-07-07,157.15,241763,155.11,157.17,155.02,0.066523865,47.18288,-88.0,13.670612,0.49077624,38.345043,157.53632,157.82857,3531448.8,40.88231,2260594.0,0.45071334,153.60445,0.12124985,-0.6404701,60.97442
2022-07-08,156.76,159136,156.42,157.33,156.2,0.21577536,46.48576,-88.0,12.814946,0.49246976,55.973957,157.41275,157.33,3530040.5,50.46445,2101458.0,-0.8680978,154.37889,0.18721603,0.60102564,59.09452
2022-07-11,155.17,159743,156.6,156.62,155.03,0.21674357,43.653934,-88.0,12.160475,0.3533431,66.416756,157.61217,157.78857,3398428.2,54.794262,1941715.0,-1.6251107,155.15334,0.12994388,-0.90912086,58.78119
2022-07-12,155.43,179420,154.66,156.45,154.53,0.24228863,44.251984,-80.0,11.715252,0.4054366,39.19611,157.77661,158.24715,3387214.5,45.23576,2121135.0,-1.3545958,155.92778,0.10390607,-1.3363893,55.129433
2022-07-13,155.44,120436,154.05,155.97,153.9101,0.2653922,44.27648,-80.0,11.5072,0.4073836,25.78085,153.88852,158.70572,3445675.8,39.38466,2241571.0,-3.022754,156.70222,0.100686096,-2.2310908,54.085896
2022-07-14,153.14,248563,154.42,154.42,152.175,0.13773072,39.93029,-68.0,11.863511,0.11200339,15.373784,151.7118,159.16429,3410799.2,38.37438,1993008.0,0.4021652,157.47667,0.07008151,-4.6831636,54.50776
2022-07-15,156.7,204339,155.69,156.85,154.93,0.2959224,48.37697,-68.0,11.255188,0.5993632,35.33026,151.6199,159.62286,3583210.2,38.91673,2197347.0,1.1511809,158.25111,0.059501823,0.19871692,56.456024
2022-07-18,156.75,228042,157.0,158.13,156.38,0.4003142,48.48653,-68.0,10.656371,0.59188956,49.014336,151.79945,160.08144,3451597.5,47.370148,2425389.0,2.3976445,159.02556,0.10140915,2.6546144,55.47927
2022-07-19,160.42,321440,159.17,160.54,158.745,0.6956204,55.887005,-64.0,10.854754,1.0110811,110.115204,151.69266,160.54,3730059.5,49.31065,2746829.0,5.9297137,159.8,0.19156402,6.146098,56.21354
2022-07-20,157.9,255098,159.6,159.68,157.4,0.69849086,50.52012,-20.0,10.541907,0.7041183,99.889915,151.69572,160.74834,3586846.5,46.723774,2491731.0,5.831189,160.57445,0.18138136,3.5609412,57.35205
2022-07-21,159.18,199242,158.53,159.42,158.09,0.7588329,52.989567,-20.0,10.251407,0.8721081,100.858505,151.9032,160.95667,3714181.8,52.725407,2690973.0,3.9032495,161.34889,0.19999091,3.2993782,55.568012
2022-07-22,160.3,133392,160.59,161.165,159.72,0.8400934,55.10111,48.0,10.546192,0.9591989,84.12929,152.38281,161.165,3687872.5,52.07884,2824365.0,0.54096425,162.12334,0.11912663,5.76161,52.02259
2022-07-25,159.42,111667,160.05,160.05,158.8801,0.80065525,53.0836,48.0,10.477071,0.8472321,88.5257,152.5884,162.14417,3679272.5,53.785038,2712698.0,-2.3992834,162.89778,0.029206155,3.2757657,50.4477
2022-07-26,158.06,154507,158.81,159.07,157.93,0.65517575,50.034542,48.0,10.032206,0.6735507,73.38012,152.77505,163.12334,3560004.0,55.006683,2558191.0,-2.7941635,163.67223,0.020114549,1.279142,49.42372
2022-07-27,160.05,129326,158.93,160.4,158.0,0.6631536,54.181637,48.0,10.086331,0.86829484,72.57809,152.82913,164.1025,3651609.8,53.11914,2687517.0,-3.770169,164.44667,-0.014326205,2.0535502,47.137222
2022-07-28,159.51,176719,158.7,159.8,157.7,0.6039273,52.898586,48.0,10.007415,0.7790697,78.001755,152.88759,165.08167,3779520.8,46.6748,2510798.0,-2.514462,165.22112,-0.008266967,0.7716145,48.591137
2022-07-29,162.59,293716,159.95,162.78,159.335,0.7353269,58.879784,68.0,10.900614,1.0178977,103.89199,154.40906,166.06084,4040838.5,55.14584,2804514.0,2.4393373,165.99556,0.11071154,4.179241,44.284706
2022-08-01,166.77,248671,165.58,167.04,165.58,1.0478424,65.31679,72.0,12.760807,1.1883525,104.64299,158.44273,167.04,4197535.5,62.703827,3053185.0,3.8679993,166.77,0.14028488,12.455064,34.199142
2022-08-02,163.66,215906,164.3,165.2,163.52,0.9898763,58.037247,72.0,13.623319,0.8945038,91.646706,158.39035,166.43666,4017613.5,60.44899,2837279.0,3.5598578,164.465,0.06487471,7.532912,35.40987
2022-08-03,163.13,190939,162.84,163.88,161.25,0.86513156,56.873943,72.0,13.5775175,0.82636726,66.537186,158.42487,165.83333,4099652.0,61.372993,2646340.0,2.4421651,162.16,0.113476284,3.21821,37.312035
2022-08-04,156.66,398509,157.25,158.1899,156.63,0.32402188,45.01262,72.0,13.070648,0.3325652,-0.04618432,157.9301,165.23,3716471.2,51.005745,2247831.0,7.75325,159.855,0.0488855,-5.8644915,50.107986
2022-08-05,157.31,233253,157.61,158.0214,156.25,0.0039518424,46.22597,72.0,12.700383,0.3795471,-24.486324,158.10263,164.62666,3762374.0,51.090008,2481084.0,5.8319073,157.55,0.04699261,-5.54665,49.66895
2022-08-08,156.2,259938,157.0,157.285,156.04,-0.2731243,44.423252,72.0,12.414898,0.28705198,-39.799255,158.3357,164.02333,3569247.2,41.518143,2221146.0,5.0498385,155.245,-0.04864661,-5.433328,46.474182
2022-08-09,152.94,289163,155.0,156.0,152.46,-0.64531344,39.545513,72.0,13.062644,0.06649411,-9.571345,158.22134,163.42,3358501.5,41.16767,1931983.0,5.0393925,152.94,-0.036954246,-8.458568,36.51843
2022-08-10,157.89,243116,156.0,158.35,155.1701,-0.5321929,48.74775,72.0,12.88277,0.42134628,26.330578,157.88448,162.81667,3531279.8,41.95268,2175099.0,3.5198276,155.73,-0.02940878,-3.2358148,40.19107
2022-08-11,158.6,124556,158.88,159.7299,158.28,-0.39019358,49.925144,48.0,12.2903595,0.4502773,51.712433,158.04973,162.21333,3461704.0,41.761818,2299655.0,-0.86121607,158.52,-0.02886769,1.1905445,40.060284
2022-08-12,161.31,203720,160.05,161.61,159.24,-0.1090128,54.245674,48.0,11.631967,0.65630656,81.23446,158.04793,161.61,3613849.2,47.023315,2503375.0,-1.4528064,161.31,0.04757182,3.201981,41.46949
2022-08-15,160.46,142386,160.9,160.9,159.42,0.017721867,52.7095,48.0,11.020601,0.57146454,73.15196,158.19893,161.63333,3671573.2,47.177654,2360989.0,-3.593055,160.39764,0.07332878,2.2045553,41.815887
2022-08-16,159.42,191545,159.3,159.93,158.58,0.02884331,50.813435,48.0,10.2831745,0.4874148,60.852005,158.34444,161.65666,3718395.5,42.23778,2169444.0,-3.334693,159.48529,0.046344653,0.2910473,41.364952
2022-08-17,160.77,148133,160.08,161.68,159.81,0.11937609,53.16842,48.0,10.044309,0.5904686,52.80445,158.4315,161.68,3722356.2,47.284775,2317577.0,-4.3792505,158.57294,0.04514963,2.796612,41.286358
2022-08-18,159.13,163409,159.48,159.77,158.78,0.06384959,50.034378,48.0,9.472208,0.45052168,45.28273,158.55144,160.73334,3674489.0,39.609978,2154168.0,-4.3698907,157.66058,-0.03484061,-0.08147546,39.99259
2022-08-19,156.46,184333,157.67,157.97,156.12,-0.14619097,45.347763,-24.0,9.474687,0.24570395,35.424446,158.52682,159.78667,3557910.8,31.916334,1969835.0,-3.4565823,156.74823,-0.13977793,-3.7255504,39.37543
2022-08-22,154.32,206018,155.6,155.95,153.95,-0.4079107,41.955666,-24.0,10.061278,0.115351714,9.420265,158.57152,158.84,3428119.5,32.157745,1763817.0,-1.9705421,155.83588,-0.15828134,-6.6047573,47.224045
2022-08-23,153.48,185602,153.74,155.28,153.48,-0.6044095,40.669685,-24.0,10.727377,0.09695634,-4.879358,158.711,157.89333,3242517.5,32.32814,1578215.0,-1.578027,154.92352,-0.17647494,-6.381221,48.9977
2022-08-24,154.5,220615,153.4,155.15,153.21,-0.6296499,42.956116,-24.0,11.418528,0.2022035,4.6636643,158.82504,156.94667,3315297.8,42.18386,1798830.0,-0.07803458,154.01117,-0.108957835,-5.9039035,49.805325
2022-08-25,156.0,112884,155.0,156.0,154.53,-0.51415807,46.23735,-24.0,11.707612,0.32167795,31.62646,158.9939,156.0,3428181.8,39.553265,1911714.0,-2.6726267,153.09882,-0.04827,-3.4104886,49.504498
2022-08-26,151.77,207526,155.15,155.495,151.731,-0.6810156,39.3614,-76.0,12.742697,0.085626826,20.474371,158.7775,155.003,3224956.2,40.412563,1704188.0,-0.9698483,152.18648,-0.06651361,-5.2287045,49.819553
2022-08-29,151.77,173840,151.22,152.4757,151.2,-0.7445965,39.3614,-80.0,13.837133,0.09996623,4.954203,158.97911,154.006,3206464.2,42.271812,1704188.0,-0.9553256,151.27412,0.0058475863,-7.5054755,45.241146
2022-08-30,150.17,290758,152.65,152.77,149.55,-0.84052366,36.950867,-84.0,15.254226,0.033853486,-14.853455,158.90642,153.009,3027675.2,32.090126,1413430.0,2.9983163,150.36177,-0.09161989,-7.312436,37.222004
2022-08-31,149.37,293438,150.55,151.04,149.315,-0.8987264,35.771275,-88.0,16.62611,0.026311193,-3.7078547,157.2009,152.012,2752949.2,25.574223,1119992.0,5.2441497,149.44942,-0.12668712,-7.7213736,36.36028
2022-09-01,146.8,268599,147.61,147.865,145.6111,-1.041142,32.21354,-92.0,18.682478,-0.041822128,5.2010584,155.73192,151.015,2767714.5,17.554369,851393.0,5.5528893,148.53706,-0.1903316,-12.53222,27.300964
2022-09-02,145.56,189666,147.55,147.87,145.08,-1.1416243,30.630589,-96.0,20.690063,-0.016249191,3.0273507,153.52184,150.018,2643309.8,17.356194,661727.0,3.1685653,147.62471,-0.22004333,-10.931417,27.087536
2022-09-06,143.94,232272,145.0,145.33,143.28,-1.2322052,28.64984,-100.0,22.87394,-0.0075794198,5.5290017,153.58174,149.021,2560598.2,17.238165,429455.0,2.7475083,146.71236,-0.26332635,-12.9855,23.630716
2022-09-07,143.34,311232,141.99,143.509,140.96,-1.2439289,27.929466,-100.0,25.265755,0.03483889,9.410525,153.54349,148.024,2830560.8,11.264681,118223.0,4.537694,145.8,-0.25185236,-14.995715,21.619417
2022-09-08,144.13,264479,142.61,144.26,142.47,-1.1140704,30.410538,-96.0,27.094004,0.1203677,19.790442,153.66924,147.027,3056623.8,19.060234,382702.0,4.04529,144.88765,-0.16594541,-11.134041,24.677034
2022-09-09,145.59,159385,146.03,146.03,145.2,-0.85698116,34.872795,-56.0,27.908728,0.21348919,36.277786,153.77428,146.03,3047022.2,24.293243,542087.0,0.6238278,143.9753,-0.15709302,-5.679178,29.472742
2022-09-12,145.04,228666,144.66,145.89,144.66,-0.6599435,33.98862,-56.0,28.780416,0.21686545,37.993275,153.9659,145.47571,2959645.8,24.224247,313421.0,0.33577695,143.06294,-0.08931137,-5.383581,29.148746
2022-09-13,140.23,265736,142.49,142.947,140.2,-0.78123313,27.436909,-72.0,30.398676,0.06272267,14.3856735,153.65654,144.92143,2699714.0,23.769638,47685.0,1.1394666,142.15059,-0.13775931,-10.57607,30.673199
2022-09-14,141.47,199519,141.54,142.71,140.82,-0.70780855,31.122925,-72.0,31.901344,0.15021358,-2.4235914,153.68306,144.36714,2637430.2,22.830778,247204.0,-0.2878313,141.23824,-0.18090555,-8.652631,31.245272
2022-09-15,140.45,239892,141.16,142.36,140.24,-0.65880454,29.782726,-72.0,33.39286,0.13436723,-13.097628,153.75746,143.81285,2445064.0,18.44511,7312.0,-0.07013692,140.32588,-0.25341827,-7.9708266,31.891619
2022-09-16,140.74,212479,140.32,141.26,140.19,-0.54257303,30.696474,-84.0,34.7865,0.1712733,0.8750945,153.97166,143.25858,2451021.5,18.515701,219791.0,-0.725743,139.41353,-0.16123939,-7.8221374,37.06742
2022-09-19,141.45,238482,140.12,141.68,140.0,-0.36225763,32.995438,-88.0,35.83268,0.22817938,8.190576,152.18295,142.70428,2624204.8,25.101292,458273.0,-0.39585078,138.50117,-0.13548718,-6.681832,36.954517
2022-09-20,140.73,276914,141.6,142.15,140.2,-0.24166177,31.841892,-88.0,36.519928,0.2198663,10.395772,150.46191,142.15,2497818.2,25.34956,181359.0,0.85569245,137.58882,-0.112342,-5.025856,41.02223
2022-09-21,137.58,238254,139.5,140.0,137.57,-0.31934488,27.338696,-96.0,37.696808,0.10695309,5.227589,148.40228,141.3643,2261525.2,25.938124,-56895.0,0.49891177,136.67647,-0.11991811,-8.060734,40.132156
2022-09-22,139.05,388351,140.72,141.5,138.12,-0.22166769,32.160362,-96.0,37.934162,0.2027941,7.41577,148.21309,140.5786,2086882.2,36.23026,331456.0,4.0823035,135.76411,-0.12953995,-4.9349146,45.4628
2022-09-23,137.28,475738,137.6,137.61,135.84,-0.22546245,29.612318,-100.0,38.63307,0.12137091,13.544187,148.12932,139.7929,2385226.5,33.6572,-144282.0,7.7086186,134.85176,-0.091506325,-9.67707,46.332294
2022-09-26,135.62,265804,136.13,137.41,135.1,-0.28512514,27.418272,-100.0,39.42466,0.066839665,14.828239,148.17207,139.0072,2239091.8,33.48739,-410086.0,4.648161,133.9394,-0.07034247,-8.918917,43.708706
2022-09-27,135.74,303405,136.89,137.23,134.84,-0.26243183,27.834528,-88.0,40.210857,0.10022891,7.201401,147.69698,138.2215,2164192.5,33.687107,-106681.0,3.25225,133.02705,-0.14254183,-7.937643,42.16693
2022-09-28,136.89,213092,134.76,137.4358,134.35,-0.12297867,31.86718,-92.0,41.040367,0.19086668,13.494365,144.90564,137.4358,2301903.5,32.539104,106411.0,0.11519253,132.1147,-0.15389207,-7.3321795,41.958225
2022-09-29,133.76,421077,135.11,135.15,132.545,-0.19051239,27.382198,-96.0,42.15569,0.02429135,16.5889,144.67061,138.12186,2273616.0,26.364187,-314666.0,2.6862805,131.20235,-0.15304305,-9.766126,39.44302
2022-09-30,130.29,424944,134.21,134.43,130.07,-0.405505,23.443058,-100.0,43.590664,-0.09306818,9.003891,142.71422,138.8079,1891556.4,25.319183,-739610.0,3.9332104,130.29,-0.23933059,-10.549536,38.10415
2022-10-03,135.59,368819,134.15,136.2,133.8,-0.14104661,38.092125,-96.0,43.876,0.25661075,26.497786,139.11676,139.49396,2072892.4,33.30029,-370791.0,3.1873586,130.75102,-0.13770805,-4.496745,45.492916
2022-10-04,139.85,325460,138.35,140.18,138.2686,0.34401014,46.888996,-88.0,42.24846,0.5397916,77.8452,138.88872,140.18,2285972.2,35.194443,-45331.0,1.5915532,131.21205,-0.079007894,3.2085326,48.41471
2022-10-05,138.09,193066,137.54,138.52,136.37,0.5569398,44.10084,-88.0,41.2131,0.4401993,107.621025,136.98242,139.514,2401811.8,35.623062,-238397.0,-2.2536495,131.67308,-0.03681364,-0.48434344,50.21866
2022-10-06,136.17,246216,136.35,137.12,136.01,0.57666314,41.22119,-84.0,40.339165,0.33093932,82.89563,137.11003,138.848,2226577.0,35.403656,-484613.0,-3.5987933,132.13411,-0.07643403,-1.8108658,51.051296
2022-10-07,135.85,292348,136.33,136.84,135.205,0.5750485,40.743675,-76.0,39.726604,0.32595417,42.326675,137.29253,138.182,2164888.8,29.488346,-776961.0,-3.3544111,132.59512,-0.15395151,-2.432885,51.014584
2022-10-10,134.86,294220,135.76,135.76,134.26,0.5160758,39.22959,-76.0,39.38803,0.26266074,28.818068,137.47287,137.516,2106044.8,29.456434,-1071181.0,-3.0634754,133.05615,-0.16494052,-3.778187,52.815426
2022-10-11,135.06,282391,134.12,136.85,134.12,0.49901035,39.71697,-60.0,38.53925,0.3014158,35.990047,137.34956,136.85,2018120.9,35.457443,-788790.0,-3.0485768,133.51718,-0.08390868,-2.3027318,52.46006
2022-10-12,135.0,214891,135.55,136.31,135.0,0.49137625,39.614326,-60.0,37.7511,0.3165247,43.66312,134.61612,137.07616,1803229.9,32.69383,-1003681.0,-4.4469695,133.97821,-0.078606136,-1.4951987,54.878494
2022-10-13,136.38,294000,133.27,136.8,132.5,0.5808312,43.247227,-60.0,37.684566,0.45991498,60.928764,134.17143,137.3023,2039797.4,34.17364,-709681.0,-3.3785677,134.43922,-0.014031369,-3.4987416,55.826485
2022-10-14,134.11,303559,136.4,136.4,134.0382,0.4921921,39.082092,-60.0,37.622787,0.26525927,53.293156,133.8875,137.52846,1754695.0,33.885113,-1013240.0,-2.3675263,134.90025,-0.06751853,-1.7064358,55.870953
2022-10-17,136.16,206511,135.85,136.8,135.85,0.57114404,44.299366,-56.0,37.33784,0.4951912,58.48175,133.69579,137.75461,1682959.6,39.784027,-806729.0,-3.8551998,135.36128,-0.009840862,0.4803122,56.127457
2022-10-18,134.26,350584,135.26,135.31,133.22,0.49761865,40.81072,-52.0,37.74426,0.2989843,40.444004,133.67915,137.98077,1681282.2,33.436104,-1157313.0,-1.335658,135.82231,-0.0933214,-3.1183038,56.003014
2022-10-19,132.97,176115,133.58,133.8899,132.0863,0.37017223,38.588734,-48.0,38.372562,0.17635216,33.78393,133.76778,138.20692,1677747.4,35.484665,-1333428.0,-3.7161975,136.28334,-0.0804627,-4.8566318,54.099678
2022-10-20,133.24,172043,133.64,134.8,132.8,0.31432202,39.333252,-44.0,38.426266,0.232149,5.1849275,133.22606,138.43307,1581403.4,42.357502,-1161385.0,-5.257184,136.74435,-0.030528236,-2.6109986,52.75005
2022-10-21,133.76,313624,131.69,133.92,131.34,0.32151267,40.821304,-32.0,38.82574,0.31809258,6.9669576,133.25034,138.65923,1856128.2,33.00706,-847761.0,-2.5068843,137.20538,-0.016076408,-4.5665703,53.69124
2022-10-24,134.74,188352,133.63,135.0995,133.14,0.39646253,43.627647,-32.0,38.52414,0.4490289,34.832325,132.03812,138.88539,1975368.1,30.182728,-659409.0,-3.7377245,137.66641,-0.03166884,-1.5375603,52.295418
2022-10-25,137.07,193083,135.88,137.91,135.7801,0.59520376,49.73127,-32.0,36.86283,0.7335855,90.556854,131.97592,139.11154,2016153.2,35.744038,-466326.0,-4.2560177,138.12744,-0.010033289,3.2897625,60.72622
2022-10-26,137.93,185610,136.89,138.89,136.83,0.7659481,51.805454,-24.0,34.898758,0.8256518,116.790764,132.06793,139.33769,2028767.5,41.821735,-280716.0,-4.596356,138.58846,0.037610747,4.539711,56.459473
2022-10-27,136.47,194513,137.05,137.7499,136.39,0.7603912,48.17151,-24.0,33.23133,0.632167,103.28118,132.22667,139.56384,1857140.0,43.02821,-475229.0,-4.3525043,139.04948,0.02811618,2.7082236,56.351864
2022-10-28,139.52,207836,137.68,139.79,137.55,0.9307078,55.235752,8.0,30.889835,0.9905157,92.85073,132.13545,139.79,2014872.8,50.578907,-267393.0,-3.594801,139.51051,0.1296468,4.82142,53.99774
2022-10-31,138.81,216768,138.58,139.32,137.57,0.9602547,53.41073,8.0,28.715591,0.85389096,87.01256,132.2352,140.22166,2105296.0,42.762154,-484161.0,-2.6487362,139.97154,0.11444009,3.6426458,53.14705
2022-11-01,135.16,251053,138.0,138.0,134.47,0.7102084,45.151493,8.0,27.77614,0.41252425,66.94646,132.00452,140.65334,1952388.2,35.677063,-735214.0,-0.9101357,140.43257,0.08696257,-0.3591607,56.349785
2022-11-02,135.39,215943,136.65,138.2,135.25,0.5440201,45.72108,8.0,26.813366,0.46227917,33.736954,131.96158,141.085,1756941.6,43.365726,-519271.0,-0.6968509,140.89359,0.004792972,0.91357654,55.050667
2022-11-03,135.25,212274,135.19,136.28,134.23,0.41425186,45.411945,8.0,26.266783,0.44832888,16.883629,131.6656,141.51666,1755906.1,44.632538,-731545.0,-0.5829638,141.35461,0.07614067,-1.7355058,54.722195
2022-11-04,137.35,209994,136.0,137.68,135.6,0.456121,50.787098,8.0,25.100485,0.7416816,57.264957,131.70352,141.94833,1899267.4,44.71208,-521551.0,-0.49864116,141.81564,0.099192284,0.68385214,54.4461
